變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AQ1511406017,嘉義縣,違規,其他開挖整地,23.484216382941500,120.559273104183000,"2025-07-04 02:00:11",
AQ1511406018,嘉義縣,合法,非農業核准開發案件,23.519192907364800,120.574272172312000,"2025-07-02 02:00:11",
AQ1511406019,嘉義縣,合法,其他,23.509610075547600,120.582453970572000,"2025-07-02 02:00:11",
AQ1511407029,嘉義縣,合法,治山防災工程,23.482629183005500,120.523474303506000,"2025-08-08 02:00:11",
AQ1511407030,嘉義縣,合法,其他,23.476627330095700,120.550748282306000,"2025-08-09 02:00:11",
AQ1511407031,嘉義縣,合法,治山防災工程,23.497557041285200,120.559811258394000,"2025-08-08 02:00:11",
AQ1511407032,嘉義縣,合法,其他,23.490379792413800,120.563287310286000,"2025-08-09 02:00:11",
AQ1511407033,嘉義縣,合法,政府單位興辦農路,23.476744598145000,120.581524726062000,"2025-08-09 02:00:11",
AQ1511407034,嘉義縣,合法,非農業核准開發案件,23.525300224656100,120.577653826437000,"2025-08-08 02:00:11",
AQ1511407035,嘉義縣,合法,非農業核准開發案件,23.525354138642400,120.583511462489000,"2025-08-08 02:00:11",
AQ1511407036,嘉義縣,違規,開發建築用地,23.517304495505700,120.570802799838000,"2025-08-09 02:00:11",
AQ1511407037,嘉義縣,合法,其他,23.521668280767300,120.570437300871000,"2025-08-09 02:00:11",
AQ1511407038,嘉義縣,違規,其他開挖整地,23.516019216883100,120.579226431980000,"2025-08-09 02:00:11",
AQ1511407039,嘉義縣,合法,治山防災工程,23.502953054487800,120.587574216426000,"2025-08-08 02:00:11",
AQ1611401017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.557888132828700,120.536664429466000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611401018,嘉義縣,合法,其他,23.551267330222200,120.559810110433000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611403012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.567527788979000,120.556245281932000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611403013,嘉義縣,合法,治山防災工程,23.559235798409200,120.557853738484000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611403014,嘉義縣,合法,休閒農業開發案件,23.561906222549700,120.606008766253000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611403015,嘉義縣,違規,其他開挖整地,23.542987535249500,120.572749005299000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611404004,嘉義縣,合法,其他,23.542557425831900,120.672693366095000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611404007,嘉義縣,違規,其他開挖整地,23.555888767714500,120.601421794773000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611404012,嘉義縣,合法,治山防災工程,23.552682494645200,120.544258436221000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611405012,嘉義縣,違規,其他開挖整地,23.552803871050800,120.545919687040000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1611406012,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.581712031161900,120.545286156820000,"2025-06-27 02:00:10",
AQ1611406013,嘉義縣,合法,治山防災工程,23.582819774600100,120.572298423287000,"2025-07-02 02:00:11",
AQ1611406014,嘉義縣,違規,其他開挖整地,23.552570536393800,120.557078121495000,"2025-06-27 02:00:10",
AQ1611406015,嘉義縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,23.544611917585800,120.577599875882000,"2025-07-02 02:00:11",
AQ1611407024,嘉義縣,違規,其他開挖整地,23.578768998703200,120.563696974152000,"2025-08-09 02:00:11",
AQ1611407025,嘉義縣,合法,政府單位興辦農路,23.557477612600600,120.567500903189000,"2025-08-09 02:00:11",
AQ1611407026,嘉義縣,違規,其他開挖整地,23.553080046669300,120.590501604732000,"2025-08-09 02:00:11",
AQ1611407027,嘉義縣,合法,治山防災工程,23.547978289929300,120.576140627478000,"2025-08-09 02:00:11",
AQ1611407028,嘉義縣,合法,治山防災工程,23.543303423412000,120.708009811432000,"2025-08-09 02:00:11",
AQ1611408005,嘉義縣,違規,整坡作業,23.548678924453500,120.564777907016000,"2025-08-21 02:00:12",
AQ1611408006,嘉義縣,違規,處理廢棄物,23.569286606011100,120.570412440836000,"2025-08-21 02:00:12",
AQ1711401009,嘉義縣,合法,其他,23.481300163488700,120.504574469531000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711401010,嘉義縣,違規,其他開挖整地,23.453559965214400,120.508071666096000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711401011,嘉義縣,合法,其他,23.457883718346700,120.571830729255000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711401012,嘉義縣,違規,其他開挖整地,23.453269247567700,120.582784110458000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711401013,嘉義縣,合法,治山防災工程,23.453714639926800,120.593133499000000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711401014,嘉義縣,違規,其他開挖整地,23.448687291913800,120.597240004435000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711401015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.450912439274800,120.602899217111000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711401016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.417131430448700,120.655938415690000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711402014,嘉義縣,合法,其他,23.488876082170500,120.536171810051000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711402015,嘉義縣,違規,其他開挖整地,23.469512817002200,120.514307796997000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711402016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.462349173350000,120.561328983759000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711402017,嘉義縣,合法,其他,23.462984759775900,120.576308669908000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711402018,嘉義縣,合法,治山防災工程,23.457019573196900,120.598290212448000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711403011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.468558282818500,120.528430977809000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711404001,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.435061116649900,120.657992684970000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711404002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.432172367484900,120.657677867788000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711404003,嘉義縣,合法,治山防災工程,23.429386218419800,120.665283017604000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711404005,嘉義縣,合法,其他,23.457533815400100,120.596262290014000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711404006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.459251466244100,120.593623223663000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711405007,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.478374987590900,120.540373326910000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711405008,嘉義縣,合法,其他,23.476139245034400,120.543343016717000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711405009,嘉義縣,合法,治山防災工程,23.459748860510100,120.524290453141000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711405010,嘉義縣,合法,非農業核准開發案件,23.466163228540900,120.525920417270000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711405011,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.462504960327200,120.594591850210000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1711406006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.482341275875400,120.507451480302000,"2025-06-20 02:00:13",
AQ1711406007,嘉義縣,合法,治山防災工程,23.458763818682500,120.521781562502000,"2025-06-20 02:00:13",
AQ1711406009,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.450000334495300,120.598569360747000,"2025-07-02 02:00:11",
AQ1711406010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.454708642982100,120.599305427928000,"2025-07-02 02:00:11",
AQ1711406011,嘉義縣,合法,其他,23.453553935646400,120.615305577091000,"2025-07-02 02:00:11",
AQ1711407017,嘉義縣,合法,治山防災工程,23.476075406692100,120.513832440964000,"2025-08-06 02:00:11",
AQ1711407018,嘉義縣,違規,堆積土石,23.451376692557200,120.519333515533000,"2025-08-06 02:00:11",
AQ1711407019,嘉義縣,合法,治山防災工程,23.467081763627700,120.558726215342000,"2025-08-06 02:00:11",
AQ1711407020,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.436537405634000,120.595981502618000,"2025-08-06 02:00:11",
AQ1711407021,嘉義縣,違規,違規農業使用,23.444311371594600,120.600591103118000,"2025-08-07 02:00:12",
AQ1711407022,嘉義縣,合法,其他,23.447546424851700,120.598747407799000,"2025-08-07 02:00:12",
AQ1711407023,嘉義縣,合法,治山防災工程,23.436188709814100,120.602196746187000,"2025-08-06 02:00:11",
AQ1711408003,嘉義縣,合法,非農業核准開發案件,23.458312330387100,120.507066058652000,"2025-08-19 02:00:12",
AQ1711408004,嘉義縣,違規,處理廢棄物,23.469409412777000,120.541530496073000,"2025-08-19 02:00:12",
AQ1711408009,嘉義縣,合法,非農業核准開發案件,23.429353510419000,120.661496419001000,"2025-09-03 02:00:12",
AQ1811402001,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.292897559316200,120.588033755960000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ1811402002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.294746496935700,120.590798086017000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ2011403010,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.457439210502700,120.720236698238000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
AQ2011407001,嘉義縣,合法,其他,23.473300744055700,120.759754603846000,"2025-07-12 02:00:11",
AQ2011407015,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.394818099689400,120.704279765150000,"2025-08-08 02:00:11",
AQ2011407016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.397740163789600,120.702710364720000,"2025-08-08 02:00:11",
AQ2011408008,嘉義縣,合法,政府單位興辦農路,23.372530562985900,120.673145136436000,"2025-09-04 02:00:12",
Q0211401006,嘉義縣,違規,移除水域(漁塭或水塘),23.452435659772800,120.207808946269000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211401009,嘉義縣,違規,移除水域(漁塭或水塘),23.445276781215700,120.251103277560000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211401039,嘉義縣,違規,整地,23.476486785826100,120.288735434182000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211401040,嘉義縣,違規,整地,23.477700256763600,120.289437442919000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211403006,嘉義縣,違規,移除水域(漁塭或水塘),23.452124131702000,120.207870222279000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211403033,嘉義縣,合法,整地,23.451514845928600,120.242670533701000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211403034,嘉義縣,違規,整地,23.429022356591000,120.239250276429000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211403036,嘉義縣,合法,整地,23.485295611145500,120.272828800967000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211403037,嘉義縣,違規,整地,23.477415664706600,120.285810702996000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211403038,嘉義縣,違規,整地,23.473771382969900,120.285752570301000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404015,嘉義縣,違規,移除水域(漁塭或水塘),23.454038776829100,120.217611695376000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404016,嘉義縣,違規,堆置土石方,23.451213144821300,120.229723481954000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404017,嘉義縣,合法,整地,23.458267922006700,120.235887740962000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404018,嘉義縣,違規,整地,23.425512912582200,120.227153959374000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404019,嘉義縣,違規,整地,23.428848955343700,120.227442330268000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404020,嘉義縣,違規,整地,23.442817760399800,120.250894917484000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404021,嘉義縣,違規,堆置土石方,23.446257292522700,120.252131203402000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404022,嘉義縣,違規,堆置土石方,23.444916089601400,120.250237768070000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404023,嘉義縣,合法,作物變化,23.446331481529500,120.250885923293000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404024,嘉義縣,合法,其他,23.446599867601400,120.255827565513000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404025,嘉義縣,合法,整地,23.400454837641600,120.256300750597000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404030,嘉義縣,違規,整地,23.480358052757900,120.278775954385000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404031,嘉義縣,合法,整地,23.479001617567700,120.286848506542000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211404037,嘉義縣,違規,傾倒廢棄物,23.452350084870600,120.274690455749000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211405007,嘉義縣,違規,移除水域(漁塭或水塘),23.452946072825500,120.207860905395000,"2025-06-20 02:00:13",
Q0211405019,嘉義縣,違規,移除水域(漁塭或水塘),23.454287397798600,120.217630333141000,"2025-06-20 02:00:13",
Q0211405021,嘉義縣,違規,新增建物,23.451806688243700,120.240141793241000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0211405022,嘉義縣,合法,其他,23.460221643958600,120.258097710193000,"2025-06-20 02:00:13",
Q0211405025,嘉義縣,違規,整地,23.441415526083800,120.235848016744000,"2025-06-20 02:00:13",
Q0211405026,嘉義縣,合法,整地,23.444349277916500,120.242498626416000,"2025-06-20 02:00:13",
Q0211405027,嘉義縣,違規,整地,23.416350790551700,120.255935116979000,"2025-06-20 02:00:13",
Q0211406011,嘉義縣,違規,整地,23.474591958612300,120.273569263382000,"2025-07-17 02:00:11",
Q0211406012,嘉義縣,違規,新增建物,23.480080254482000,120.277665970913000,"2025-07-17 02:00:11",
Q0211406013,嘉義縣,違規,新增建物,23.478802743573300,120.287883012721000,"2025-07-17 02:00:11",
Q0211406018,嘉義縣,違規,新增建物,23.414840270665500,120.266094173445000,"2025-07-17 02:00:11",
Q0211406025,嘉義縣,違規,新增建物,23.452742680893400,120.224201725274000,"2025-07-17 02:00:11",
Q0211406026,嘉義縣,違規,整地,23.451311638382900,120.225508083492000,"2025-07-17 02:00:11",
Q0211406028,嘉義縣,違規,新增建物,23.435786476323700,120.232871360320000,"2025-07-17 02:00:11",
Q0211406031,嘉義縣,合法,作物變化,23.406327547292700,120.253617967185000,"2025-07-17 02:00:11",
Q0211406032,嘉義縣,違規,其他,23.409712165954900,120.250777774352000,"2025-07-17 02:00:11",
Q0211407030,嘉義縣,違規,整地,23.475033836552200,120.268020200041000,"2025-08-16 02:00:12",
Q0211407031,嘉義縣,合法,整地,23.478729946486000,120.282316391780000,"2025-08-16 02:00:12",
Q0211407032,嘉義縣,違規,整地,23.477124724625400,120.288426827377000,"2025-08-16 02:00:12",
Q0311401010,嘉義縣,違規,整地,23.406768637389600,120.180035209176000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401011,嘉義縣,違規,整地,23.400356084225800,120.177188688736000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401012,嘉義縣,合法,整地,23.407772565860800,120.195867991038000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401013,嘉義縣,合法,其他,23.408711704390100,120.198995700800000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401014,嘉義縣,合法,其他,23.409042506864700,120.196273849823000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401015,嘉義縣,合法,其他,23.410019191599400,120.196664750837000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401016,嘉義縣,合法,其他,23.410351207301800,120.201897711003000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401017,嘉義縣,合法,其他,23.411867247119300,120.207214059709000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401018,嘉義縣,合法,其他,23.409711633282900,120.205855058517000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401019,嘉義縣,合法,其他,23.413739899379800,120.234873487416000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401020,嘉義縣,違規,其他,23.378656321522700,120.197891615434000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401021,嘉義縣,違規,其他,23.375239830145400,120.193973283100000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401022,嘉義縣,合法,新增建物,23.382770434018300,120.194407032507000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401023,嘉義縣,合法,新增建物,23.384094396773000,120.195084855503000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401025,嘉義縣,合法,新增建物,23.368509944550300,120.192451134624000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401026,嘉義縣,合法,新增建物,23.360568093570500,120.187052199794000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311401028,嘉義縣,合法,其他,23.367820712678600,120.189569758763000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311402014,嘉義縣,合法,其他,23.406705480974900,120.187567476113000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311402015,嘉義縣,合法,新增建物,23.383602858464500,120.194872705149000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311402019,嘉義縣,合法,其他,23.368740926812200,120.194148262688000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403009,嘉義縣,違規,整地,23.400186366704200,120.177609154631000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403010,嘉義縣,合法,其他,23.414441858006700,120.185157434768000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403011,嘉義縣,合法,其他,23.409602397522300,120.186466393051000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403012,嘉義縣,合法,其他,23.402331378642000,120.184868648446000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403013,嘉義縣,合法,其他,23.399003148714500,120.184016409804000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403014,嘉義縣,合法,其他,23.400982633926700,120.186474654321000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403015,嘉義縣,違規,整地,23.401259994067900,120.187296125549000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403016,嘉義縣,合法,其他,23.403847732931800,120.194315072913000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403017,嘉義縣,合法,其他,23.408081987288800,120.205587280419000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403018,嘉義縣,合法,整地,23.383545965683700,120.145860084952000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403019,嘉義縣,合法,其他,23.380524059106700,120.175093050333000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403020,嘉義縣,合法,其他,23.378313159040900,120.182054530301000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403021,嘉義縣,合法,其他,23.390223777389600,120.186245192493000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403022,嘉義縣,違規,整地,23.391891513400400,120.197336535685000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311403023,嘉義縣,合法,其他,23.382170221466000,120.202514521524000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311404005,嘉義縣,違規,其他,23.407239724413100,120.173356077846000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311404006,嘉義縣,合法,其他,23.411300854526200,120.182001694608000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311404007,嘉義縣,合法,其他,23.398570673424600,120.181655707375000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311404008,嘉義縣,合法,其他,23.405305749513400,120.181450212231000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311404026,嘉義縣,合法,其他,23.392476615618800,120.218450688537000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311405008,嘉義縣,合法,其他,23.399638622868500,120.181522443839000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311405009,嘉義縣,合法,其他,23.406972672710400,120.194932404851000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311405010,嘉義縣,合法,其他,23.387683934743400,120.179411626225000,"2025-07-02 02:00:11",
Q0311405011,嘉義縣,違規,其他,23.383898232437600,120.203006141735000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311405012,嘉義縣,違規,堆置土石方,23.372042924389300,120.178806035816000,"2025-07-02 02:00:11",
Q0311405013,嘉義縣,合法,整地,23.369215285827500,120.198598876039000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311405023,嘉義縣,合法,其他,23.442433310797500,120.210207680205000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311405024,嘉義縣,違規,其他,23.434700177188800,120.210369384057000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0311406006,嘉義縣,違規,其他,23.369191873537200,120.180148820271000,"2025-07-02 02:00:11",
Q0311406027,嘉義縣,合法,其他,23.443894722752100,120.211772375794000,"2025-07-18 02:00:11",
Q0311406029,嘉義縣,違規,其他,23.415535039763400,120.208499988825000,"2025-07-18 02:00:11",
Q0311406030,嘉義縣,合法,其他,23.410323116064200,120.209414325432000,"2025-07-18 02:00:11",
Q0311407004,嘉義縣,違規,其他,23.400777709823400,120.174922345749000,"2025-08-15 02:00:11",
Q0311407006,嘉義縣,違規,其他,23.450273264518500,120.205497170627000,"2025-08-15 02:00:11",
Q0311407007,嘉義縣,違規,其他,23.426032290567300,120.210694496596000,"2025-08-15 02:00:11",
Q0311407008,嘉義縣,合法,其他,23.413210847154800,120.187387902376000,"2025-08-15 02:00:11",
Q0311407009,嘉義縣,合法,其他,23.404548723920600,120.190269808437000,"2025-08-15 02:00:11",
Q0311407010,嘉義縣,合法,其他,23.404918485765400,120.188033609335000,"2025-08-15 02:00:11",
Q0311407011,嘉義縣,合法,其他,23.400199375441800,120.184186598550000,"2025-08-15 02:00:11",
Q0311407012,嘉義縣,合法,其他,23.402396954192000,120.186773311881000,"2025-08-15 02:00:11",
Q0311407013,嘉義縣,合法,其他,23.405985509398900,120.189136053270000,"2025-08-15 02:00:11",
Q0311407014,嘉義縣,合法,其他,23.407635278799700,120.188481327103000,"2025-08-15 02:00:11",
Q0311407015,嘉義縣,合法,其他,23.408898389194300,120.194324306760000,"2025-08-15 02:00:11",
Q0311407016,嘉義縣,合法,其他,23.408455275185500,120.199839055727000,"2025-08-15 02:00:11",
Q0311407017,嘉義縣,合法,其他,23.410018277482000,120.198061097063000,"2025-08-15 02:00:11",
Q0311407018,嘉義縣,合法,其他,23.409935388585600,120.204663380156000,"2025-08-15 02:00:11",
Q0311407019,嘉義縣,合法,其他,23.406861734173700,120.203508264779000,"2025-08-15 02:00:11",
Q0311407020,嘉義縣,合法,其他,23.404855579143200,120.201786272372000,"2025-08-15 02:00:11",
Q0311407021,嘉義縣,合法,其他,23.391130766997400,120.219058964421000,"2025-08-15 02:00:11",
Q0411402011,嘉義縣,合法,新增建物,23.610760959481300,120.456246075377000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411402012,嘉義縣,合法,新增建物,23.614006804738500,120.461478053668000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411402058,嘉義縣,合法,新增建物,23.590898330027800,120.463898647298000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411402059,嘉義縣,違規,新增建物,23.598257633558500,120.492977954311000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411403091,嘉義縣,合法,整地,23.617925041844400,120.423672537798000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411405067,嘉義縣,合法,整地,23.610041409300300,120.456313486155000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411405068,嘉義縣,合法,其他,23.598910581017000,120.456081743199000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411405069,嘉義縣,合法,新增建物,23.614089048759300,120.461872512218000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0411407073,嘉義縣,合法,其他,23.598699560710800,120.503825421806000,"2025-07-22 02:00:11",
Q0411407075,嘉義縣,違規,新增建物,23.593613586738500,120.464079445972000,"2025-07-22 02:00:11",
Q0411408026,嘉義縣,違規,其他,23.595276653841700,120.435738391871000,"2025-08-27 02:00:12",
Q0511401072,嘉義縣,違規,整地,23.550310292448700,120.422186945492000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511401073,嘉義縣,違規,新增建物,23.549041605916900,120.428869289635000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511401074,嘉義縣,合法,整地,23.569410215594600,120.433333128715000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511401075,嘉義縣,合法,新增建物,23.571039766846200,120.450732167270000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511401076,嘉義縣,合法,新增建物,23.563431512820000,120.453353539603000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511401078,嘉義縣,合法,作物變化,23.543634214832800,120.377730582037000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511401079,嘉義縣,違規,整地,23.541676924539400,120.414559315388000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511401082,嘉義縣,合法,整地,23.519171588823800,120.481946069551000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402065,嘉義縣,違規,整地,23.559163317089900,120.404781331657000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402066,嘉義縣,違規,堆置土石方,23.559200253749700,120.412325588120000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402067,嘉義縣,違規,新增建物,23.554097460999300,120.410141224847000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402068,嘉義縣,違規,新增建物,23.549964279923400,120.410046576792000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402069,嘉義縣,違規,整地,23.550817821571000,120.412823851502000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
Q0511402073,嘉義縣,違規,新增建物,23.571176979753800,120.426440143141000,"2025-06-19 07:54:06","2025-06-20 02:00:13"
