變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
AK0311407001,苗栗縣,非違規,無道路可到達,24.483346050127300,120.687589749690000,"2025-07-29 02:00:09","2025-09-17 02:00:10"
AK0311407002,苗栗縣,非違規,無道路可到達,24.490314013475200,120.714405803565000,"2025-07-29 02:00:09","2025-09-17 02:00:10"
AK0311407003,苗栗縣,非違規,無道路可到達,24.489925506594100,120.714325926292000,"2025-07-29 02:00:09","2025-09-17 02:00:10"
AK0311407004,苗栗縣,違規,違規農業使用,24.487302935073000,120.740094445309000,"2025-07-29 02:00:09",
AK0311407005,苗栗縣,違規,違規農業使用,24.526232554988500,120.739353966376000,"2025-07-29 02:00:09",
AK0311407006,苗栗縣,非違規,無道路可到達,24.505908925813600,120.698712580315000,"2025-07-29 02:00:09","2025-09-17 02:00:10"
AK0311407007,苗栗縣,非違規,無道路可到達,24.501229184160000,120.703322336343000,"2025-07-29 02:00:09","2025-09-17 02:00:10"
AK0311407008,苗栗縣,違規,其他開挖整地,24.514864681260800,120.710236552322000,"2025-07-29 02:00:09",
AK0311407009,苗栗縣,非違規,無道路可到達,24.516754153300600,120.740217350980000,"2025-07-29 02:00:09","2025-09-17 02:00:10"
AK0311407016,苗栗縣,違規,其他開挖整地,24.441433987029900,120.719438714191000,"2025-07-29 02:00:09",
AK0311407017,苗栗縣,非違規,無道路可到達,24.436691641896300,120.745447886155000,"2025-07-29 02:00:09","2025-09-17 02:00:10"
AK0311408002,苗栗縣,違規,其他開挖整地,24.441727325535500,120.730372146071000,"2025-09-17 02:00:10",
AK0311408012,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.554695540832800,120.704031607441000,"2025-09-17 02:00:10",
AK0311408054,苗栗縣,非違規,無道路可到達,24.544561585346900,120.729152323106000,"2025-09-17 02:00:10",
AK0311409013,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.454759396804700,120.721885511141000,"2025-09-17 02:00:10",
AK0311409014,苗栗縣,違規,其他開挖整地,24.439897314426500,120.726211058180000,"2025-09-17 02:00:10",
AK0311409015,苗栗縣,違規,違規農業使用,24.429349582129100,120.722715811816000,"2025-09-17 02:00:10",
AK0311409016,苗栗縣,非違規,無道路可到達,24.428110485503300,120.716703350196000,"2025-09-17 02:00:10",
AK0311409029,苗栗縣,非違規,治山防災工程,24.478722799896300,120.694748269419000,"2025-10-17 02:00:10",
AK0311409030,苗栗縣,違規,違規農業使用,24.487470933623100,120.695105710512000,"2025-10-17 02:00:10",
AK0311409057,苗栗縣,違規,違規農業使用,24.421217793641500,120.722404293016000,"2025-10-17 02:00:10",
AK0311410005,苗栗縣,違規,整坡作業,24.495822191219000,120.731163093248000,"2025-10-30 02:00:10",
AK0311410006,苗栗縣,違規,整坡作業,24.465028565231800,120.681264337535000,"2025-10-30 02:00:10",
AK0311410007,苗栗縣,違規,違規農業使用,24.465685780090800,120.668625050119000,"2025-10-30 02:00:10",
AK0311410008,苗栗縣,非違規,無道路可到達,24.466025069278800,120.684919774537000,"2025-10-30 02:00:10",
AK0311410009,苗栗縣,違規,開發建築用地,24.454123685054200,120.740877288632000,"2025-10-30 02:00:10",
AK0311410010,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.448076143602500,120.687754131082000,"2025-10-30 02:00:10",
AK0311410011,苗栗縣,違規,其他開挖整地,24.427136289771400,120.716085751864000,"2025-10-30 02:00:10",
AK0311411012,苗栗縣,違規,整坡作業,24.496171253728100,120.730732632161000,"2025-11-28 02:00:11",
AK0311411013,苗栗縣,非違規,無道路可到達,24.462358896717300,120.700056436028000,"2025-11-28 02:00:11",
AK0311411014,苗栗縣,非違規,無道路可到達,24.448894282813300,120.683728345041000,"2025-11-28 02:00:11",
AK0311411015,苗栗縣,違規,整坡作業,24.468767333240800,120.746837683743000,"2025-11-28 02:00:11",
AK0311411016,苗栗縣,非違規,無道路可到達,24.448833201139500,120.741821330923000,"2025-11-28 02:00:11",
AK0311411017,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.446780635989300,120.699640783950000,"2025-11-28 02:00:11",
AK0311411018,苗栗縣,違規,違規農業使用,24.427383564501900,120.715855905817000,"2025-11-28 02:00:11",
AK0311411019,苗栗縣,非違規,無道路可到達,24.442490506523900,120.736860385329000,"2025-11-28 02:00:11",
AK0311411020,苗栗縣,非違規,無道路可到達,24.529185463112900,120.724941719212000,"2025-11-28 02:00:11",
AK0311411021,苗栗縣,違規,開發建築用地,24.503728740173000,120.742001146338000,"2025-11-28 02:00:11",
AK0311411022,苗栗縣,違規,開發建築用地,24.505050408955100,120.741467611262000,"2025-11-28 02:00:11",
AK0411401046,苗栗縣,違規,違規農業使用,24.469735265677700,120.836221651716000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0411401047,苗栗縣,違規,其他開挖整地,24.542336257995000,120.841734280793000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0411402039,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.466810300369100,120.843528091796000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411402040,苗栗縣,非違規,其他,24.453641865900000,120.846109408517000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411402041,苗栗縣,非違規,其他,24.453353266161500,120.846436091105000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411402042,苗栗縣,非違規,其他,24.453149128168200,120.845700683801000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411402158,苗栗縣,非違規,其他,24.550177832905100,120.843006991962000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411402159,苗栗縣,非違規,其他,24.534345896248100,120.849167370704000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411403059,苗栗縣,非違規,休閒農業開發案件,24.464223386049700,120.859737864596000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411404096,苗栗縣,違規,其他開挖整地,24.479062554995800,120.866543414785000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0411404097,苗栗縣,違規,其他開挖整地,24.480931414535700,120.867128994546000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0411404098,苗栗縣,違規,處理廢棄物,24.461526818689200,120.837548819852000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0411404099,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.441386188780300,120.844373611045000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411404100,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.535152780427400,120.860445509909000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411404101,苗栗縣,非違規,其他,24.507986695100000,120.860416398790000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411405006,苗栗縣,非違規,其他,24.485252871620300,120.837811188419000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0411406075,苗栗縣,非違規,其他,24.483143756244500,120.862010410248000,"2025-07-01 02:00:08","2025-09-17 02:00:10"
AK0411406076,苗栗縣,違規,其他開挖整地,24.463305632069600,120.873227286249000,"2025-07-01 02:00:08",
AK0411406077,苗栗縣,非違規,其他,24.534369704387600,120.869391297409000,"2025-07-01 02:00:08","2025-09-17 02:00:10"
AK0411406108,苗栗縣,違規,處理廢棄物,24.526785115768900,120.851356283767000,"2025-07-01 02:00:08",
AK0411406109,苗栗縣,違規,違規農業使用,24.523557137073000,120.854935092857000,"2025-07-01 02:00:08",
AK0411407041,苗栗縣,違規,其他開挖整地,24.476345758002100,120.855804953207000,"2025-07-23 02:00:11",
AK0411407074,苗栗縣,非違規,其他,24.537324888346000,120.859390355114000,"2025-08-05 02:00:08","2025-09-17 02:00:10"
AK0411409041,苗栗縣,違規,其他開挖整地,24.476788488426800,120.858753340724000,"2025-09-27 02:00:10",
AK0411409042,苗栗縣,非違規,其他,24.459152611852900,120.860561326784000,"2025-09-27 02:00:10",
AK0411410041,苗栗縣,非違規,其他,24.525527026186000,120.868484557500000,"2025-11-05 02:00:10",
AK0411410042,苗栗縣,非違規,其他,24.518387981974000,120.884030951280000,"2025-11-05 02:00:10",
AK0411411028,苗栗縣,非違規,非農業核准開發案件,24.481270129625000,120.861517649229000,"2025-11-29 02:00:11",
AK0411411039,苗栗縣,違規,其他開挖整地,24.536254231342300,120.843073672480000,"2025-11-29 02:00:11",
AK0511401052,苗栗縣,違規,違規農業使用,24.484510205051600,120.773110257358000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511401053,苗栗縣,違規,其他開挖整地,24.467729972693400,120.792441828906000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511401054,苗栗縣,非違規,其他,24.429013781655400,120.799572240069000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511401055,苗栗縣,違規,其他開挖整地,24.504884957377300,120.786597819030000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511401056,苗栗縣,違規,其他開挖整地,24.506414389232800,120.793033424620000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511401057,苗栗縣,違規,其他開挖整地,24.506222089989000,120.793605495321000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511402051,苗栗縣,非違規,其他,24.485623387318600,120.774496745318000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402052,苗栗縣,違規,堆積土石,24.484965200334600,120.775723711458000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511402053,苗栗縣,違規,違規農業使用,24.475932630443100,120.787624881825000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511402054,苗栗縣,非違規,其他,24.474477407094000,120.790512147827000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402055,苗栗縣,非違規,其他,24.477037709376900,120.788473716089000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402056,苗栗縣,非違規,其他,24.483744952197800,120.792906572976000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402057,苗栗縣,違規,其他開挖整地,24.524596662474900,120.803141978390000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511402160,苗栗縣,非違規,其他,24.460490094960500,120.785656207950000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402161,苗栗縣,非違規,其他,24.461581149445400,120.818375641672000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402162,苗栗縣,非違規,其他,24.456007082209600,120.817442006373000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402163,苗栗縣,非違規,其他,24.445128601705000,120.804563745619000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402164,苗栗縣,非違規,其他,24.444622028693400,120.795895779143000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402165,苗栗縣,非違規,其他,24.445671392909900,120.794757922714000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402166,苗栗縣,違規,違規農業使用,24.438446794398900,120.803224161978000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511402167,苗栗縣,非違規,其他,24.428333781590200,120.808415416342000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402168,苗栗縣,非違規,其他,24.438927457088400,120.816697205373000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402169,苗栗縣,非違規,其他,24.419137244158500,120.800236293465000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511402170,苗栗縣,非違規,其他,24.420001249321000,120.801357129985000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511403020,苗栗縣,違規,其他開挖整地,24.457935828419800,120.805823057295000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511403021,苗栗縣,違規,其他開挖整地,24.437718529647500,120.799273679083000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511403022,苗栗縣,違規,違規農業使用,24.427861864855100,120.800198720181000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511403023,苗栗縣,違規,其他開挖整地,24.427456861563800,120.805030741408000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511403100,苗栗縣,違規,其他開挖整地,24.473627566469600,120.795474272441000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511404029,苗栗縣,非違規,其他,24.457433824183000,120.759413566080000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0511404030,苗栗縣,違規,其他開挖整地,24.525094869119400,120.802936448191000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511404031,苗栗縣,違規,其他開挖整地,24.510036950384900,120.787579100989000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511404032,苗栗縣,違規,其他開挖整地,24.504412261402400,120.787694451246000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0511404102,苗栗縣,非違規,其他,24.444728353983800,120.794830876157000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511404103,苗栗縣,非違規,其他,24.442157185486800,120.799015420618000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511404104,苗栗縣,非違規,自然裸露地,24.425905806970100,120.839285332143000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511404105,苗栗縣,非違規,其他,24.416320185681100,120.800865908451000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511404106,苗栗縣,非違規,其他,24.416937092241000,120.799260433564000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511404107,苗栗縣,非違規,其他,24.414435106936200,120.797896435176000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511405038,苗栗縣,非違規,其他,24.504166691464300,120.786401015535000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511405039,苗栗縣,非違規,其他,24.504185632928200,120.788817854572000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511406011,苗栗縣,違規,違規農業使用,24.442025368923400,120.755616827208000,"2025-08-27 02:00:09",
AK0511406078,苗栗縣,非違規,其他,24.431685118292700,120.802806009101000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511406079,苗栗縣,非違規,其他,24.444856797011400,120.816175858624000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511406080,苗栗縣,非違規,自然裸露地,24.444887120412600,120.820657456140000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511406081,苗栗縣,非違規,其他,24.439578760260000,120.812103398372000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511406082,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.438141321119500,120.813092507203000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511406111,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.477335221476800,120.788884176133000,"2025-08-27 02:00:09","2025-09-17 02:00:10"
AK0511407045,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.486367395200700,120.770342985421000,"2025-11-26 02:00:12",
AK0511407046,苗栗縣,非違規,其他,24.470365126954400,120.774698907629000,"2025-11-26 02:00:12",
AK0511407047,苗栗縣,違規,其他開挖整地,24.472694150721100,120.795072894545000,"2025-11-26 02:00:12",
AK0511407048,苗栗縣,非違規,其他,24.468136481310100,120.792676361805000,"2025-11-26 02:00:12",
AK0511407049,苗栗縣,違規,開發建築用地,24.467650134344200,120.790020552609000,"2025-11-26 02:00:12",
AK0511407050,苗栗縣,非違規,其他,24.461674984596900,120.802175238274000,"2025-11-26 02:00:12",
AK0511407051,苗栗縣,非違規,其他,24.462162482247400,120.802324032508000,"2025-11-26 02:00:12",
AK0511407052,苗栗縣,違規,違規農業使用,24.421835203526200,120.834309193682000,"2025-11-26 02:00:12",
AK0511407053,苗栗縣,非違規,其他,24.504827759318400,120.788849765994000,"2025-11-26 02:00:12",
AK0511407054,苗栗縣,非違規,無道路可到達,24.503428089217100,120.788175225278000,"2025-11-26 02:00:12",
AK0511408029,苗栗縣,非違規,其他,24.460952706370200,120.811183560902000,"2025-11-26 02:00:12",
AK0511408030,苗栗縣,非違規,其他,24.454855837439800,120.818425343269000,"2025-11-26 02:00:12",
AK0511408031,苗栗縣,非違規,其他,24.444027655718600,120.795495442452000,"2025-11-26 02:00:12",
AK0511408032,苗栗縣,違規,設置公園、遊憩用地、運動場地或軍事訓練場,24.437814736374300,120.813378327665000,"2025-11-26 02:00:12",
AK0511408048,苗栗縣,非違規,休閒農業開發案件,24.494485607592900,120.792319423844000,"2025-11-26 02:00:12",
AK0511409044,苗栗縣,非違規,其他,24.467625390509100,120.792474972894000,"2025-11-26 02:00:12",
AK0511409045,苗栗縣,非違規,其他,24.445306939901600,120.797062239783000,"2025-11-26 02:00:12",
AK0511409046,苗栗縣,違規,其他開挖整地,24.444760037083000,120.799177469583000,"2025-11-26 02:00:12",
AK0511409047,苗栗縣,非違規,自然裸露地,24.439299939659100,120.804527463755000,"2025-11-26 02:00:12",
AK0511409048,苗栗縣,違規,違規農業使用,24.418137179300500,120.801922279023000,"2025-11-26 02:00:12",
AK0511409049,苗栗縣,非違規,自然裸露地,24.415945307956000,120.798543020601000,"2025-11-26 02:00:12",
AK0511409050,苗栗縣,違規,其他開挖整地,24.509482086677700,120.782342898842000,"2025-11-26 02:00:12",
AK0511410043,苗栗縣,非違規,其他,24.446515174985300,120.799072282264000,"2025-11-26 02:00:12",
AK0511410044,苗栗縣,非違規,其他,24.441208709196000,120.800989036443000,"2025-11-26 02:00:12",
AK0511411029,苗栗縣,非違規,其他,24.470510746057000,120.775021056905000,"2025-11-26 02:00:12",
AK0511411030,苗栗縣,違規,違規農業使用,24.465241503029300,120.784442126565000,"2025-11-26 02:00:12",
AK0511411041,苗栗縣,違規,違規農業使用,24.496453938125500,120.792875899034000,"2025-11-26 02:00:12",
AK0511411042,苗栗縣,違規,其他開挖整地,24.519234931501900,120.794165319558000,"2025-11-26 02:00:12",
AK0611401003,苗栗縣,違規,其他開挖整地,24.384576859771000,120.767029349855000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611402002,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.396981325294500,120.756473832626000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611402095,苗栗縣,非違規,非農業核准開發案件,24.407301153591400,120.777425264055000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611402096,苗栗縣,非違規,非農業核准開發案件,24.407157775559900,120.779572028543000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611402097,苗栗縣,違規,其他開挖整地,24.396665350655300,120.761746254700000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611402098,苗栗縣,非違規,自然裸露地,24.386380313424600,120.802937243999000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611402099,苗栗縣,違規,其他開挖整地,24.345767742701500,120.766089310909000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611403001,苗栗縣,違規,開發建築用地,24.420297964686300,120.758272530810000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611403002,苗栗縣,違規,其他開挖整地,24.422844699201200,120.762045750080000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611403003,苗栗縣,非違規,非農業核准開發案件,24.412586865710000,120.776309593652000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611403004,苗栗縣,違規,其他開挖整地,24.383929718092300,120.767012349320000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611403005,苗栗縣,違規,其他開挖整地,24.379446663901300,120.756060362090000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611403026,苗栗縣,違規,其他開挖整地,24.404416119916800,120.783788607177000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404001,苗栗縣,違規,其他開挖整地,24.422692458788200,120.762392338849000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404002,苗栗縣,違規,堆積土石,24.420644555345200,120.772397530805000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404003,苗栗縣,非違規,自然裸露地,24.421156074428300,120.772785504279000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611404004,苗栗縣,違規,其他開挖整地,24.411837772768400,120.780434270989000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404005,苗栗縣,非違規,自然裸露地,24.398356084697900,120.758597064704000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611404006,苗栗縣,違規,整坡作業,24.397851014392200,120.766144020913000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404007,苗栗縣,非違規,其他,24.389610042931800,120.765364198707000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611404049,苗栗縣,違規,其他開挖整地,24.408420358263500,120.793537990818000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404050,苗栗縣,違規,其他開挖整地,24.407032963551700,120.785522623568000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404051,苗栗縣,違規,其他開挖整地,24.403274556981900,120.787854828599000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404052,苗栗縣,非違規,自然裸露地,24.400360430179400,120.786461363349000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611404053,苗栗縣,違規,開發建築用地,24.393007793343900,120.760862607824000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404054,苗栗縣,違規,其他開挖整地,24.387736235863900,120.815794587633000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404055,苗栗縣,違規,其他開挖整地,24.388578873958400,120.808149218603000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404056,苗栗縣,非違規,無道路可到達,24.367639727633900,120.782088842510000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611404057,苗栗縣,非違規,自然裸露地,24.372919353080000,120.777651245969000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0611404058,苗栗縣,違規,其他開挖整地,24.348501790955800,120.768889945761000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611404059,苗栗縣,違規,其他開挖整地,24.336371381618200,120.775970627936000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611405017,苗栗縣,違規,其他開挖整地,24.370883059648000,120.744046738270000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0611406001,苗栗縣,違規,其他開挖整地,24.407812281370300,120.779799052786000,"2025-07-05 02:00:08",
AK0611406002,苗栗縣,違規,其他開挖整地,24.382162541252300,120.755259183304000,"2025-07-05 02:00:08",
AK0611406100,苗栗縣,違規,其他開挖整地,24.355020308593900,120.775673474615000,"2025-07-05 02:00:08",
AK0611407013,苗栗縣,違規,其他開挖整地,24.424236993990100,120.761402601380000,"2025-09-09 02:00:09",
AK0611407014,苗栗縣,違規,違規農業使用,24.420836274570600,120.759664399761000,"2025-09-09 02:00:09",
AK0611407015,苗栗縣,違規,其他開挖整地,24.384932599745700,120.756526312705000,"2025-09-09 02:00:09",
AK0611408001,苗栗縣,違規,其他開挖整地,24.397528586463000,120.799175364817000,"2025-09-09 02:00:09",
AK0611408043,苗栗縣,違規,違規農業使用,24.381010374119200,120.759560264808000,"2025-09-09 02:00:09",
AK0611409008,苗栗縣,違規,超限利用,24.400812980226600,120.758934182758000,"2025-10-02 02:00:10",
AK0611409009,苗栗縣,非違規,自然裸露地,24.384500753896800,120.767044649786000,"2025-10-02 02:00:10",
AK0611409010,苗栗縣,非違規,自然裸露地,24.375806240666400,120.760658707263000,"2025-10-02 02:00:10",
AK0611409011,苗栗縣,非違規,自然裸露地,24.378583742352700,120.771415962253000,"2025-10-02 02:00:10",
AK0611409012,苗栗縣,違規,整坡作業,24.368305790078400,120.744182035490000,"2025-10-02 02:00:10",
AK0611409028,苗栗縣,違規,違規農業使用,24.403158734649200,120.788148144121000,"2025-10-02 02:00:10",
AK0611410001,苗栗縣,違規,其他開挖整地,24.410028490177400,120.751429001432000,"2025-12-12 02:00:13",
AK0611410003,苗栗縣,違規,其他開挖整地,24.386692773776900,120.757103487767000,"2025-11-26 02:00:12",
AK0611410004,苗栗縣,非違規,非農業核准開發案件,24.371155127909700,120.743438340701000,"2025-11-26 02:00:12",
AK0611410017,苗栗縣,違規,違規農業使用,24.410377304935200,120.773446869767000,"2025-11-26 02:00:12",
AK0611410018,苗栗縣,非違規,自然裸露地,24.409477778882300,120.795463133901000,"2025-11-26 02:00:12",
AK0611410019,苗栗縣,違規,其他開挖整地,24.407434007088400,120.786964337084000,"2025-12-11 02:00:10",
AK0611411001,苗栗縣,違規,其他開挖整地,24.428296083048400,120.770550766616000,"2025-12-10 02:00:11",
AK0611411002,苗栗縣,違規,其他開挖整地,24.422879843192000,120.762146756634000,"2025-12-10 02:00:11",
AK0611411003,苗栗縣,非違規,非農業核准開發案件,24.415660513180400,120.768417823635000,"2025-12-10 02:00:11",
AK0611411004,苗栗縣,非違規,自然裸露地,24.406883219183400,120.773876082525000,"2025-12-10 02:00:11",
AK0611411005,苗栗縣,違規,其他開挖整地,24.405712380653000,120.792355608528000,"2025-12-10 02:00:11",
AK0611411006,苗栗縣,非違規,自然裸露地,24.400869456310700,120.804343115354000,"2025-12-10 02:00:11",
AK0611411007,苗栗縣,非違規,自然裸露地,24.383544928596200,120.806892549024000,"2025-12-10 02:00:11",
AK0611411008,苗栗縣,違規,其他開挖整地,24.366328465576000,120.759967035198000,"2025-12-10 02:00:11",
AK0611411009,苗栗縣,非違規,其他,24.361281373136100,120.769014095298000,"2025-12-10 02:00:11",
AK0611411010,苗栗縣,非違規,其他,24.359179957526900,120.768324018348000,"2025-12-10 02:00:11",
AK0611411011,苗栗縣,非違規,自然裸露地,24.348556716445900,120.773449396268000,"2025-12-10 02:00:11",
AK0611411035,苗栗縣,非違規,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.386533976780200,120.762723729763000,"2025-12-10 02:00:11",
AK0611411051,苗栗縣,違規,其他開挖整地,24.361220080314500,120.785118529474000,"2025-12-10 02:00:11",
AK0711401048,苗栗縣,違規,其他開挖整地,24.563847102837500,120.768701518263000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0711401049,苗栗縣,違規,堆積土石,24.534271460111400,120.781206972643000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0711401050,苗栗縣,非違規,其他,24.510006053310500,120.749668620268000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0711401051,苗栗縣,違規,其他開挖整地,24.520229151580600,120.754503230125000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0711402043,苗栗縣,非違規,治山防災工程,24.498042559577500,120.760244310579000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0711402044,苗栗縣,非違規,其他,24.579261487437400,120.761355094014000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
AK0711402045,苗栗縣,違規,整坡作業,24.553411573851400,120.768702861579000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0711402046,苗栗縣,違規,處理廢棄物,24.531194127248100,120.781866813533000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0711402047,苗栗縣,違規,其他開挖整地,24.501251900922800,120.759831423429000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0711402048,苗栗縣,違規,其他開挖整地,24.505565329591300,120.765608863202000,"2025-06-19 07:54:03","2025-06-20 02:00:11"
AK0711402049,苗栗縣,非違規,其他,24.501331207270800,120.770122314541000,"2025-06-19 07:54:03","2025-09-17 02:00:10"
