變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AU1010901019,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.14243,121.28372
U1010911007,花蓮縣,合法,其他,23.25982,121.28874
AU1010904031,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24713,121.30880
U0310909006,花蓮縣,合法,其他,23.32225,121.31467
209109063001,第九河川局,已知工程,工程施作,23.39361,121.32909
U0310909005,花蓮縣,違規,傾倒廢棄物、土,23.32764,121.33477
AU1210906004,花蓮縣,合法,其他,23.50628,121.33748
209109033002,第九河川局,已知工程,工程施作,23.39431,121.34682
AU1210904005,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55977,121.35050
AU0910907021,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46197,121.35655
209109013008,第九河川局,合法,其他,23.53030,121.38274
AU0910906032,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.49771,121.40075
38410911001,花蓮林區管理處,合法,整地,23.40048,121.40169
AU1210907003,花蓮縣,合法,其他,23.71312,121.40532
AU1210907002,花蓮縣,合法,查無變異點位置,23.83315,121.41372
U0710904014,花蓮縣,違規,整地,23.71278,121.45019
U0710912007,花蓮縣,合法,其他,23.70817,121.45801
U0710903005,花蓮縣,合法,作物變化,23.69235,121.46993
U0610905006,花蓮縣,違規,新增水域(漁塭或水塘),23.83088,121.48638
AU0710908035,花蓮縣,合法,其他,23.73427,121.49728
AU0810906014,花蓮縣,合法,其他,23.60500,121.50734
U0610912042,花蓮縣,合法,自然植被改變,23.82053,121.51081
U0610907040,花蓮縣,合法,整地,23.87080,121.51873
AU1310907034,花蓮縣,合法,其他,23.99507,121.54036
AU0610908036,花蓮縣,合法,其他,23.85550,121.54532
U0510901015,花蓮縣,違規,其他,23.96451,121.54888
U0510910024,花蓮縣,違規,新增建物,23.96663,121.55256
U0510908020,花蓮縣,違規,其他,23.98468,121.56194
U0110902029,花蓮縣,合法,整地,24.00332,121.56196
AU0610902038,花蓮縣,合法,治山防災工程,23.79828,121.56776
91010912003,臺東農場花蓮分場,合法,整地,23.92232,121.58049
U0110905032,花蓮縣,合法,其他,24.01366,121.58242
U0510907032,花蓮縣,合法,其他,23.94851,121.58803
U0510907033,花蓮縣,違規,新增建物,23.94948,121.58926
U0510907031,花蓮縣,合法,其他,23.95182,121.60347
U0510910025,花蓮縣,違規,其他,23.95893,121.60571
U0110901033,花蓮縣,合法,其他,24.01085,121.64412
U1310907041,花蓮縣,合法,整地,24.13827,121.64900
U1310901018,花蓮縣,違規,新增建物,24.15541,121.65354
AU1010911008,花蓮縣,違規,修建道路或溝渠(含鐵、公路),23.15831,121.21941
U1010904002,花蓮縣,合法,其他,23.21796,121.27658
20910906002,第九河川局,已知工程,工程施作,23.34417,121.30736
AU1110906024,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43205,121.33266
AU0910901009,花蓮縣,合法,非農業核准開發案件,23.45166,121.35377
AU1210908007,花蓮縣,合法,其他,23.55086,121.35433
AU0310912021,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.34546,121.37320
AU0310904024,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35671,121.37468
U0910910017,花蓮縣,合法,整地,23.57352,121.38305
AU0910906038,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.53275,121.39000
AU1210905002,花蓮縣,合法,其他,23.83591,121.41565
U0210910012,花蓮縣,違規,傾倒廢棄物、土,23.65802,121.41575
AU0910907020,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48533,121.42250
U0710904013,花蓮縣,合法,其他,23.71392,121.43974
U0210908009,花蓮縣,合法,其他,23.63258,121.44231
U0710906053,花蓮縣,合法,整地,23.79591,121.45223
U0710906056,花蓮縣,合法,其他,23.76676,121.45421
U0710904029,花蓮縣,合法,其他,23.79418,121.47595
AU1310907033,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.90211,121.49425
U0610912013,花蓮縣,合法,新增建物,23.83470,121.50235
U0610902013,花蓮縣,合法,作物變化,23.83028,121.50721
AU0610907054,花蓮縣,合法,其他,23.89616,121.51230
U0510904033,花蓮縣,違規,新增建物,23.95653,121.54766
AU0610912036,花蓮縣,合法,其他,23.79043,121.55780
U0510907026,花蓮縣,違規,其他,23.98767,121.56218
U0610908033,花蓮縣,違規,傾倒廢棄物、土,23.91547,121.56700
U0510905008,花蓮縣,合法,其他,23.98188,121.57148
U0510904036,花蓮縣,合法,其他,23.96941,121.58157
U0410912051,花蓮縣,違規,其他,24.02211,121.59258
U0110907048,花蓮縣,違規,其他,24.01057,121.59663
U0510907029,花蓮縣,違規,其他,23.95760,121.60047
U0410902028,花蓮縣,合法,其他,24.04370,121.60747
AU0110901012,花蓮縣,合法,其他,23.98428,121.61018
U0410904058,花蓮縣,合法,其他,24.00796,121.61123
U0410904050,花蓮縣,違規,其他,24.09554,121.61956
U1310912045,花蓮縣,違規,新增建物,24.13450,121.64156
U1010911001,花蓮縣,違規,其他,23.14562,121.22354
209109043001,第九河川局,合法,整地,23.16773,121.23522
AU1110912012,花蓮縣,違規,修建道路或溝渠(含鐵、公路),23.31269,121.26607
AU1010905011,花蓮縣,合法,其他,23.18552,121.26724
AU1010907040,花蓮縣,合法,查無變異點位置,23.18523,121.28189
AU1010906062,花蓮縣,合法,其他,23.18414,121.28535
AU1110907018,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.40845,121.32534
U0310906011,花蓮縣,違規,其他,23.35141,121.32549
U0310903004,花蓮縣,合法,其他,23.32697,121.32593
U0310911004,花蓮縣,合法,整地,23.38569,121.33119
AU1210902004,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47249,121.33216
AU0910909014,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46169,121.35613
AU0310907026,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.37516,121.36277
U0910908012,花蓮縣,違規,新增建物,23.56972,121.37152
38410909001,花蓮林區管理處,合法,作物變化,23.36304,121.37243
AU1210912003,花蓮縣,合法,政府單位興辦農路,23.54005,121.37259
AU1210909003,花蓮縣,合法,自然裸露地,23.72807,121.38520
209109033006,第九河川局,合法,整地,23.50334,121.39005
209109113005,第九河川局,合法,其他,23.72426,121.41241
AU0910906036,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55032,121.41303
20910902005,第九河川局,已知工程,工程施作,23.68138,121.43224
U0710906015,花蓮縣,合法,其他,23.72493,121.43943
209109033003,第九河川局,已知工程,工程施作,23.67744,121.45276
U0710907013,花蓮縣,合法,其他,23.70740,121.47067
U0710906044,花蓮縣,合法,作物變化,23.80203,121.48174
U0710904030,花蓮縣,合法,其他,23.77094,121.48607
AU0810907010,花蓮縣,合法,其他,23.46647,121.48636
U0610906048,花蓮縣,合法,作物變化,23.81125,121.49013
38410906002,花蓮林區管理處,合法,天災,23.49139,121.49900
AU0610905014,花蓮縣,合法,其他,23.91123,121.51277
U0610905030,花蓮縣,合法,新增建物,23.85526,121.51894
AU1310902021,花蓮縣,合法,其他,23.95943,121.51897
U0510905015,花蓮縣,合法,其他,23.95223,121.53541
U0510908027,花蓮縣,違規,其他,23.94643,121.53909
U0510904035,花蓮縣,合法,其他,23.97269,121.56245
U0510908028,花蓮縣,違規,其他,23.94677,121.56871
U0510912026,花蓮縣,違規,新增建物,23.93117,121.57120
U0510906066,花蓮縣,違規,其他,23.92525,121.57215
91010912002,臺東農場花蓮分場,違規,其他,23.92302,121.58079
U0110912053,花蓮縣,違規,其他,24.00813,121.58819
U0110901029,花蓮縣,合法,整地,24.00150,121.58841
U0510906069,花蓮縣,合法,整地,23.93618,121.59687
AU0610906075,花蓮縣,合法,其他,23.91167,121.60212
U1310901020,花蓮縣,合法,整地,24.14113,121.63771
U1310901023,花蓮縣,合法,整地,24.14180,121.63992
AU1310901016,花蓮縣,合法,其他,24.15019,121.64114
AU1110906029,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.20866,121.25691
AU1010903025,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.15449,121.26472
U1110910001,花蓮縣,合法,河道變化,23.22687,121.26585
AU1110903010,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.23668,121.26870
AU1110908020,花蓮縣,合法,其他,23.29507,121.27131
U1010904001,花蓮縣,合法,整地,23.21098,121.27364
90910911003,臺東農場,合法,作物變化,23.28954,121.28417
U0310911006,花蓮縣,合法,作物變化,23.28954,121.28417
AU0310908028,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32040,121.29602
U0310911005,花蓮縣,合法,整地,23.32286,121.32013
20910901002,第九河川局,已知工程,工程施作,23.34806,121.32239
AU1210908002,花蓮縣,合法,其他,23.47377,121.32499
U0310911003,花蓮縣,合法,整地,23.38992,121.33207
AU1210903001,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46661,121.33514
U0310912001,花蓮縣,合法,整地,23.38340,121.33876
209109033001,第九河川局,已知工程,工程施作,23.38659,121.34425
AU1210909005,花蓮縣,合法,其他,23.53709,121.35112
AU0910907022,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46559,121.35865
20910910001,第九河川局,已知工程,工程施作,23.47472,121.35895
AU0310908027,花蓮縣,違規,整坡作業,23.35955,121.36832
20910906001,第九河川局,合法,其他,23.45230,121.37383
AU0310906041,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42719,121.38708
U0910904023,花蓮縣,合法,其他,23.55636,121.38933
AU0310906045,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.41867,121.38982
U0210907019,花蓮縣,合法,整地,23.59212,121.39065
AU0310910012,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47212,121.40878
209109043002,第九河川局,合法,其他,23.48916,121.41844
AU1210903003,花蓮縣,合法,其他,23.76861,121.43797
AU1210902006,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.79191,121.43974
U0210907014,花蓮縣,合法,其他,23.67441,121.44839
AU0210908011,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.63545,121.45084
U0710904010,花蓮縣,合法,作物變化,23.74281,121.45487
AU0610909026,花蓮縣,合法,其他,23.84607,121.45996
U0710906055,花蓮縣,合法,整地,23.77948,121.46750
209109053008,第九河川局,合法,其他,23.80964,121.47350
U0610908015,花蓮縣,合法,整地,23.84307,121.47716
AU0710906072,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.71558,121.49284
AU0810906012,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46881,121.50105
AU0810906016,花蓮縣,合法,其他,23.50076,121.50316
AU0810909008,花蓮縣,合法,治山防災工程,23.61491,121.50621
U0610904028,花蓮縣,違規,採礦變化,23.81537,121.50646
U0610912036,花蓮縣,合法,整地,23.87386,121.52109
38310907005,花蓮林區管理處,合法,道路變化,23.73826,121.52459
AU0810908013,花蓮縣,合法,其他,23.71089,121.53660
U0510905020,花蓮縣,合法,其他,23.96744,121.55732
91010912005,臺東農場花蓮分場,合法,整地,23.90854,121.56566
U0610912033,花蓮縣,違規,傾倒廢棄物、土,23.90854,121.56566
U0610904047,花蓮縣,合法,新增水域(漁塭或水塘),23.91043,121.56886
U0110907051,花蓮縣,合法,新增建物,24.00187,121.59311
U1310908039,花蓮縣,合法,整地,24.05077,121.59557
U0410901024,花蓮縣,合法,整地,24.08941,121.61693
AU1110903012,花蓮縣,合法,其他,23.24660,121.17716
AU1110906031,花蓮縣,合法,政府單位興辦農路,23.30747,121.25439
AU1010908033,花蓮縣,合法,其他,23.20374,121.28942
20910902003,第九河川局,已知工程,工程施作,23.30099,121.29253
AU1110906028,花蓮縣,合法,查無變異點位置,23.33969,121.29906
AU1110903009,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.38608,121.31620
U0310907007,花蓮縣,合法,自然植被改變,23.34969,121.32214
AU1010912025,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25442,121.32343
AU1210904002,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48595,121.32732
AU0310902016,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.32363,121.34019
AU0310902015,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.33504,121.34051
U0310904004,花蓮縣,違規,移除水域(漁塭或水塘),23.41126,121.34706
AU1210904011,花蓮縣,合法,其他,23.52627,121.35478
AU0310906047,花蓮縣,合法,政府單位興辦農路,23.37431,121.35549
AU1210908008,花蓮縣,合法,其他,23.55235,121.35992
AU0310907030,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35848,121.37253
AU0310906043,花蓮縣,合法,自然裸露地,23.40442,121.37269
AU0310901011,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35987,121.37290
AU0310909020,花蓮縣,合法,其他,23.41635,121.38888
U0910906033,花蓮縣,合法,新增建物,23.57504,121.39077
AU0910909016,花蓮縣,合法,治山防災工程,23.55866,121.39589
AU1210907004,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.69293,121.39594
U0210909010,花蓮縣,合法,其他,23.67864,121.43790
38410901003,花蓮林區管理處,合法,天災,23.44543,121.46349
U0710906019,花蓮縣,合法,其他,23.71166,121.46598
20910907005,第九河川局,合法,其他,23.75092,121.48563
AU0810912007,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43508,121.49294
AU0810906015,花蓮縣,合法,其他,23.49957,121.50384
U0610905005,花蓮縣,合法,新增建物,23.85299,121.50449
209109013010,第九河川局,合法,種植,23.77767,121.50693
20910907006,第九河川局,合法,其他,23.88454,121.51670
U0610907038,花蓮縣,合法,整地,23.90528,121.52424
AU0810910008,花蓮縣,合法,其他,23.59639,121.52830
U0510912019,花蓮縣,違規,其他,23.97224,121.55997
U0110904054,花蓮縣,合法,整地,24.00116,121.56240
U0510906067,花蓮縣,違規,其他,23.94521,121.59590
AU0610912032,花蓮縣,合法,其他,23.88907,121.59923
U1310907043,花蓮縣,合法,道路變化,24.11697,121.63186
U1310902024,花蓮縣,違規,新增建物,24.12652,121.65570
U1010906001,花蓮縣,合法,其他,23.20863,121.25707
AU1010905010,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.18370,121.26607
AU1010907036,花蓮縣,合法,治山防災工程,23.21646,121.29331
U0310906013,花蓮縣,合法,新增建物,23.30883,121.31025
AU1110909011,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39169,121.31722
AU1110909012,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35412,121.31926
U1210903007,花蓮縣,合法,自然植被改變,23.50075,121.33078
AU0910909015,花蓮縣,合法,非農業核准開發案件,23.58596,121.36181
209109113004,第九河川局,合法,其他,23.42367,121.36758
20910910002,第九河川局,合法,整地,23.42693,121.36775
AU0310907029,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.35465,121.36848
20910907003,第九河川局,已知工程,工程施作,23.53745,121.37847
209109053004,第九河川局,合法,其他,23.52825,121.38552
AU0210906006,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.67954,121.39181
AU0910905005,花蓮縣,違規,其他開挖整地,23.53403,121.39234
209109113002,第九河川局,合法,其他,23.48143,121.40220
209109013007,第九河川局,合法,整地,23.63362,121.40737
U0710906017,花蓮縣,違規,新增建物,23.71091,121.43025
U0210908008,花蓮縣,合法,整地,23.65459,121.45376
U0210906027,花蓮縣,合法,其他,23.66769,121.47129
U0710906024,花蓮縣,合法,作物變化,23.68964,121.47306
AU0810912006,花蓮縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.43686,121.49227
AU0710910025,花蓮縣,合法,無道路可到達,23.72126,121.50364
U0610912041,花蓮縣,合法,其他,23.84396,121.51427
U0610905029,花蓮縣,違規,新增水域(漁塭或水塘),23.84908,121.52925
AU1310908030,花蓮縣,合法,其他,23.99718,121.53957
AU0810909009,花蓮縣,違規,其他開挖整地,23.65788,121.54085
AU0610909027,花蓮縣,合法,其他,23.86364,121.55583
209109013011,第九河川局,已知工程,工程施作,23.87949,121.56256
U0610912037,花蓮縣,違規,新增水域(漁塭或水塘),23.89627,121.56806
U0510905011,花蓮縣,合法,整地,23.97413,121.57295
U0510912032,花蓮縣,違規,其他,23.92091,121.57764
AU0610907055,花蓮縣,合法,其他,23.87338,121.58170
U0410912052,花蓮縣,違規,其他,24.01925,121.59496
AU0610902035,花蓮縣,合法,其他,23.92180,121.59981
AU0610901024,花蓮縣,合法,其他,23.90738,121.60209
AU0610902036,花蓮縣,合法,其他,23.90915,121.60253
U0410912046,花蓮縣,違規,其他,24.12943,121.64013
