變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AQ1710801088,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42941,120.66276
AQ2010802031,嘉義縣,合法,其他,23.31172,120.69059
AQ1510801119,嘉義縣,合法,其他,23.47495,120.70070
AQ2010804007,嘉義縣,合法,其他,23.46885,120.71268
AQ2010815007,嘉義縣,合法,治山防災工程,23.43712,120.72780
AQ2010813026,嘉義縣,合法,查無變異點位置,23.47237,120.76026
35110801018,嘉義林區管理處,合法,作物變化,23.48500,120.78395
Q0910801018,嘉義縣,合法,作物變化,23.41963,120.17725
Q0310803004,嘉義縣,合法,其他,23.44031,120.21444
Q1010803006,嘉義縣,違規,新增建物,23.37542,120.22979
Q0210801013,嘉義縣,違規,其他,23.44445,120.24258
20510801004,第五河川局,合法,其他,23.35358,120.27117
20510823004,第五河川局,已知工程,工程施作,23.49641,120.30213
Q1210804005,嘉義縣,違規,整地,23.44483,120.32944
Q1210801100,嘉義縣,違規,其他,23.50024,120.34742
Q0710801085,嘉義縣,合法,整地,23.55053,120.35881
Q1310806024,嘉義縣,合法,其他,23.43873,120.37416
Q0610806033,嘉義縣,合法,新增建物,23.62113,120.39349
Q0510803044,嘉義縣,違規,其他,23.55951,120.40402
20510801002,第五河川局,合法,其他,23.42523,120.40954
Q1310801054,嘉義縣,違規,其他,23.42733,120.41940
Q1310804006,嘉義縣,合法,新增建物,23.44449,120.42135
Q1310801048,嘉義縣,合法,其他,23.43221,120.42410
20510802006,第五河川局,合法,其他,23.60604,120.42444
Q1310801050,嘉義縣,違規,其他,23.42796,120.43215
Q0510801095,嘉義縣,合法,其他,23.54161,120.43721
AQ0510801004,嘉義縣,合法,其他,23.54069,120.43736
Q0410801072,嘉義縣,合法,自然植被改變,23.62459,120.45747
AQ0510801002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55034,120.46430
Q1310801059,嘉義縣,合法,其他,23.42748,120.47796
AQ1510813086,嘉義縣,合法,治山防災工程,23.48216,120.51687
AQ1410801028,嘉義縣,合法,休閒農業開發案件,23.38370,120.52269
AQ1610801104,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55319,120.52445
Q1410806047,嘉義縣,合法,作物變化,23.43209,120.54211
AQ1510804022,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.48799,120.56405
AQ1510814032,嘉義縣,違規,開發建築用地,23.51828,120.56421
AQ1510815018,嘉義縣,合法,治山防災工程,23.48402,120.56573
AQ1710813059,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45386,120.56890
AQ1810814005,嘉義縣,合法,治山防災工程,23.23476,120.57395
AQ1710814025,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.45942,120.59645
AQ1710803036,嘉義縣,合法,其他,23.45268,120.60038
AQ1610814029,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55689,120.62086
AQ1810813008,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24267,120.62242
35410806003,嘉義林區管理處,合法,天災,23.23385,120.62975
AQ1610801113,嘉義縣,違規,開發建築用地,23.52753,120.66837
AQ2010814022,嘉義縣,合法,其他,23.34411,120.68412
AQ2010804010,嘉義縣,違規,修建道路或溝渠(含鐵、公路),23.34622,120.69738
AQ2010813040,嘉義縣,合法,其他,23.39418,120.71283
AQ1610801109,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55013,120.71746
AQ2010801042,嘉義縣,合法,其他,23.44369,120.76105
AQ2010801039,嘉義縣,合法,其他,23.46468,120.77353
Q0910805003,嘉義縣,合法,自然植被改變,23.43027,120.20115
Q0210802001,嘉義縣,違規,新增建物,23.44583,120.21718
Q0210806001,嘉義縣,違規,移除水域(漁塭或水塘),23.44595,120.24922
20510813021,第五河川局,合法,整地,23.54505,120.27991
Q0810801089,嘉義縣,合法,作物變化,23.53195,120.28695
Q0210801033,嘉義縣,合法,自然植被改變,23.47578,120.28810
Q1110801068,嘉義縣,合法,作物變化,23.38214,120.29418
Q0710803052,嘉義縣,合法,整地,23.51663,120.36541
Q0610803029,嘉義縣,合法,其他,23.60075,120.38706
Q0610806038,嘉義縣,違規,新增建物,23.56481,120.40008
Q1310801046,嘉義縣,違規,其他,23.44731,120.40780
Q1310801051,嘉義縣,違規,其他,23.42472,120.42875
AQ0510801003,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.52930,120.43090
20510821001,第五河川局,合法,整地,23.44090,120.43739
20510805001,第五河川局,合法,整地,23.41312,120.44345
Q0410801081,嘉義縣,合法,作物變化,23.57980,120.47542
Q1310803018,嘉義縣,合法,其他,23.43052,120.48263
20510813028,第五河川局,合法,整地,23.50537,120.49783
Q1410803019,嘉義縣,合法,整地,23.44654,120.49790
AQ0510813002,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54864,120.51681
AQ1410805005,嘉義縣,合法,治山防災工程,23.37804,120.51808
AQ1810806004,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.22288,120.55470
20510802011,第五河川局,已知工程,工程施作,23.59292,120.55510
AQ1610801094,嘉義縣,違規,違規農業使用,23.58026,120.55760
AQ1810803006,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.23001,120.55773
AQ1810806005,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.25453,120.57011
AQ1810803007,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.24282,120.62238
AQ1610802041,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54806,120.63751
AQ1710802034,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44970,120.65918
AQ2010813043,嘉義縣,合法,其他,23.30851,120.67059
AQ2010806007,嘉義縣,合法,治山防災工程,23.47208,120.69896
AQ1610805013,嘉義縣,合法,治山防災工程,23.53300,120.70675
AQ2010815008,嘉義縣,合法,其他,23.44161,120.73483
AQ2010801056,嘉義縣,合法,其他,23.43157,120.74106
AQ2010815005,嘉義縣,合法,其他,23.46049,120.75712
AQ2010801040,嘉義縣,合法,其他,23.45855,120.76831
Q0910801001,嘉義縣,合法,自然植被改變,23.49566,120.16774
Q0910801011,嘉義縣,違規,新增建物,23.42366,120.19652
Q0210801024,嘉義縣,合法,整地,23.41776,120.24966
Q0210801020,嘉義縣,違規,其他,23.41593,120.25528
20510821004,第五河川局,合法,其他,23.39374,120.33799
Q0710803046,嘉義縣,合法,其他,23.54708,120.34345
Q1310802009,嘉義縣,合法,其他,23.41563,120.36409
Q1310801049,嘉義縣,合法,其他,23.43222,120.42183
20510822004,第五河川局,已知工程,工程施作,23.61813,120.43106
Q0510803036,嘉義縣,違規,其他,23.57624,120.43736
Q0410803034,嘉義縣,合法,移除建物,23.59486,120.45265
Q1510801105,嘉義縣,合法,作物變化,23.49893,120.50306
AQ0510802001,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.54911,120.50573
AQ1710803026,嘉義縣,合法,治山防災工程,23.46981,120.50640
AQ1410801029,嘉義縣,合法,其他,23.38144,120.51474
AQ1610813077,嘉義縣,違規,其他開挖整地,23.54838,120.51909
AQ1610813078,嘉義縣,違規,其他開挖整地,23.55660,120.52511
80110805017,嘉義縣,合法,整地,23.59539,120.52648
AQ1510801125,嘉義縣,合法,其他,23.51637,120.53241
AQ1410803017,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.39378,120.54021
AQ1410805003,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.42981,120.54155
Q1410804013,嘉義縣,合法,作物變化,23.45109,120.54684
AQ1510805016,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.47799,120.55717
20510803018,第五河川局,合法,其他,23.47450,120.55931
91210806001,彰化農場嘉義分場,合法,其他,23.25451,120.57026
AQ1510814033,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.51547,120.57993
AQ1610802039,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55027,120.62617
AQ1610802040,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.55093,120.63059
AQ1710814027,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.44118,120.64407
AQ1710814028,嘉義縣,合法,其他,23.44392,120.67227
AQ1710804018,嘉義縣,違規,違規農業使用,23.44595,120.67530
AQ2010801048,嘉義縣,違規,開發建築用地,23.47188,120.70324
AQ2010815004,嘉義縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.46711,120.70351
AQ2010802018,嘉義縣,合法,其他,23.43613,120.72764
AQ2010813046,嘉義縣,合法,其他,23.52626,120.74010
AQ2010801037,嘉義縣,合法,自然裸露地,23.46590,120.77627
AQ2010801038,嘉義縣,合法,自然裸露地,23.46753,120.77745
35110801019,嘉義林區管理處,合法,作物變化,23.48601,120.82472
