變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1610801221,苗栗縣,違規,整坡作業,24.32658,120.88193
90510803048,礦務局,違規,堆積土石,24.57389,120.88782
AK0410801268,苗栗縣,違規,其他開挖整地,24.51777,120.88963
AK0410813101,苗栗縣,違規,其他開挖整地,24.53821,120.89443
AK1010814047,苗栗縣,合法,其他,24.63254,120.89781
AK1510801146,苗栗縣,合法,其他,24.37349,120.89817
AK1010802088,苗栗縣,合法,其他,24.63140,120.89882
AK1510803026,苗栗縣,合法,非農業核准開發案件,24.43983,120.89960
K1010801032,苗栗縣,違規,其他,24.66998,120.90047
AK1810801333,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49417,120.92271
AK1810801373,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36137,120.92601
AK1710801204,苗栗縣,合法,其他,24.53774,120.92776
AK1710802091,苗栗縣,合法,其他,24.56356,120.93008
AK1310801009,苗栗縣,合法,其他,24.63489,120.93084
AK1810801360,苗栗縣,合法,其他,24.42815,120.93297
AK1810813166,苗栗縣,合法,其他,24.39484,120.94023
AK1810804079,苗栗縣,合法,其他,24.35816,120.95042
AK1410801238,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52221,120.97371
AK1810801376,苗栗縣,合法,其他,24.35936,120.97395
AK1310814007,苗栗縣,合法,其他,24.64240,120.97463
AK1310814003,苗栗縣,合法,其他,24.66359,120.97604
AK1810801371,苗栗縣,合法,其他,24.38895,120.97708
32410803004,新竹林區管理處,合法,其他,24.54712,120.98543
AK1410801247,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53759,121.01966
AK1410801245,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58091,121.02329
K0210802003,苗栗縣,合法,作物變化,24.42162,120.68919
K0210806016,苗栗縣,違規,整地,24.40990,120.69673
K0210801009,苗栗縣,違規,其他,24.38419,120.69827
AK0310802034,苗栗縣,合法,無道路可到達,24.54429,120.72827
AK0310806026,苗栗縣,合法,自然裸露地,24.41336,120.73269
AK0310802032,苗栗縣,違規,堆積土石,24.42647,120.74306
AK0710805042,苗栗縣,合法,治山防災工程,24.55892,120.74389
AK0610801037,苗栗縣,合法,其他,24.34177,120.77239
AK0510802163,苗栗縣,合法,其他,24.49898,120.77282
AK0610801035,苗栗縣,合法,其他,24.35968,120.77521
K1210804008,苗栗縣,違規,新增建物,24.63213,120.78039
AK0610813004,苗栗縣,合法,其他,24.40706,120.78182
AK0610815008,苗栗縣,違規,其他開挖整地,24.39528,120.78382
AK0510806079,苗栗縣,合法,其他,24.46368,120.78449
AK0510801296,苗栗縣,合法,其他,24.43274,120.80144
AK0610801023,苗栗縣,合法,其他,24.40065,120.80559
K0510806030,苗栗縣,合法,其他,24.48725,120.81099
K0110803018,苗栗縣,違規,新增建物,24.58975,120.81526
20210803003,第二河川局,合法,其他,24.44002,120.81580
AK0510802153,苗栗縣,違規,整坡作業,24.42626,120.82147
AK1510801120,苗栗縣,合法,其他,24.38686,120.82576
AK1110804015,苗栗縣,合法,其他,24.64216,120.82721
90510804022,礦務局,合法,整地,24.47014,120.83551
AK0410813102,苗栗縣,合法,其他,24.51621,120.84424
AK0410801262,苗栗縣,違規,其他開挖整地,24.52012,120.84592
AK0410806073,苗栗縣,違規,其他開挖整地,24.47014,120.84604
AK1110802041,苗栗縣,合法,其他,24.61313,120.84637
AK1610803063,苗栗縣,合法,自然裸露地,24.34760,120.85077
AK1110801083,苗栗縣,合法,無道路可到達,24.60615,120.85162
AK1610802109,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30525,120.85352
AK0810814038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56049,120.85421
AK1110802040,苗栗縣,合法,其他,24.62976,120.86364
AK1610802103,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34633,120.86703
AK1510801108,苗栗縣,合法,其他,24.40822,120.87614
AK0910803108,苗栗縣,合法,其他,24.72420,120.89334
AK1710814049,苗栗縣,合法,其他,24.46541,120.89983
AK1810801367,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40303,120.91402
AK1810802181,苗栗縣,合法,其他,24.40286,120.91479
AK1710805035,苗栗縣,合法,其他,24.52143,120.92224
AK1010815026,苗栗縣,合法,其他,24.68468,120.93770
AK1010801178,苗栗縣,合法,其他,24.67385,120.94413
AK1310801017,苗栗縣,違規,其他開挖整地,24.61056,120.94854
AK1010802084,苗栗縣,違規,堆積土石,24.68028,120.95255
AK1410804048,苗栗縣,違規,其他開挖整地,24.51587,120.95992
AK1810803106,苗栗縣,合法,治山防災工程,24.39109,120.97267
AK1410802120,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53563,120.97802
AK1410801239,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62420,121.02372
80110803032,苗栗縣,合法,作物變化,24.54249,121.02800
AK1410803077,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63019,121.03045
AK1410806069,苗栗縣,合法,其他,24.62382,121.04270
AK1410802124,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60124,121.04478
AK1410814064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53897,121.04624
K0210801010,苗栗縣,違規,新增建物,24.37566,120.69005
AK0210801323,苗栗縣,合法,其他,24.41206,120.69113
AK0310815011,苗栗縣,合法,自然裸露地,24.50979,120.70569
AK0310813009,苗栗縣,合法,無道路可到達,24.49034,120.71377
K0210804002,苗栗縣,違規,其他,24.41232,120.71613
AK0310805010,苗栗縣,合法,無道路可到達,24.52896,120.72441
AK0310805008,苗栗縣,合法,其他,24.45009,120.72743
AK0310801046,苗栗縣,合法,其他,24.47200,120.72910
AK0310814015,苗栗縣,合法,自然裸露地,24.48981,120.73826
AK0310801077,苗栗縣,合法,其他,24.50095,120.75098
AK0610802017,苗栗縣,違規,其他開挖整地,24.37929,120.75263
AK0610801032,苗栗縣,合法,其他,24.36911,120.75847
AK1210802165,苗栗縣,合法,其他,24.58315,120.76117
AK0710806076,苗栗縣,合法,無道路可到達,24.54368,120.76939
AK0510801284,苗栗縣,合法,其他,24.48423,120.77222
K1210802017,苗栗縣,合法,其他,24.62729,120.78182
AK0610801033,苗栗縣,違規,其他開挖整地,24.37096,120.78249
32410801005,新竹林區管理處,合法,自然植被改變,24.32695,120.78303
90510803045,礦務局,合法,其他,24.46130,120.79161
AK0110813142,苗栗縣,合法,其他,24.58221,120.79694
AK0510801297,苗栗縣,合法,其他,24.41934,120.79819
AK0110813146,苗栗縣,合法,其他,24.53913,120.80109
AK1510802068,苗栗縣,違規,整坡作業,24.35430,120.80161
K1610806035,苗栗縣,合法,作物變化,24.32655,120.81187
K0410806032,苗栗縣,違規,其他,24.47477,120.81349
AK0610801030,苗栗縣,違規,其他開挖整地,24.38639,120.81601
K1210802016,苗栗縣,違規,其他,24.66493,120.81703
AK0510803095,苗栗縣,合法,其他,24.44292,120.81887
AK0510814076,苗栗縣,合法,其他,24.43945,120.81995
AK1110813023,苗栗縣,合法,其他,24.64064,120.82367
K0410804005,苗栗縣,合法,作物變化,24.47588,120.82420
AK1510801118,苗栗縣,違規,其他開挖整地,24.39280,120.82711
AK1110801079,苗栗縣,合法,其他,24.64272,120.82745
AK0510806080,苗栗縣,合法,其他,24.44038,120.82818
AK1610801218,苗栗縣,違規,整坡作業,24.32732,120.83184
AK1510801103,苗栗縣,合法,其他,24.40959,120.83995
AK1510802050,苗栗縣,合法,其他,24.42098,120.84202
20210814001,第二河川局,合法,其他,24.66556,120.84284
AK1610803064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34283,120.84295
AK1510801137,苗栗縣,合法,平地範圍,24.38274,120.84298
AK1510801105,苗栗縣,違規,其他開挖整地,24.40667,120.84344
AK0410801255,苗栗縣,合法,其他,24.48918,120.86785
AK1110806029,苗栗縣,合法,其他,24.62330,120.87102
AK0810805024,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.60208,120.87859
AK0910801379,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.73152,120.88512
AK1510801096,苗栗縣,合法,其他,24.43531,120.89656
AK0810803039,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58428,120.90650
AK0810803038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58487,120.90776
AK1110805019,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60871,120.91025
AK0810806045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58680,120.91158
AK1710801198,苗栗縣,違規,其他開挖整地,24.47244,120.91253
AK1710803061,苗栗縣,合法,其他,24.52227,120.91449
AK1810801354,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43177,120.92094
90510804026,礦務局,合法,整地,24.50915,120.92531
AK1110801090,苗栗縣,合法,其他,24.60624,120.92925
90510801089,礦務局,合法,整地,24.53485,120.93103
AK1810813165,苗栗縣,合法,其他,24.40321,120.93345
AK1810801368,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41924,120.93926
AK1310802001,苗栗縣,合法,無道路可到達,24.65355,120.93977
AK1710805030,苗栗縣,合法,其他,24.58768,120.94188
AK1310801004,苗栗縣,違規,堆積土石,24.65704,120.96325
AK1410813090,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53576,120.96745
AK1310803006,苗栗縣,合法,無道路可到達,24.65382,120.99339
AK1310803009,苗栗縣,合法,其他,24.64684,120.99849
AK1410804047,苗栗縣,違規,其他開挖整地,24.58231,120.99852
AK1410806071,苗栗縣,合法,其他,24.56862,121.04568
32410806004,新竹林區管理處,違規,其他,24.61538,121.06253
K0210806002,苗栗縣,違規,新增建物,24.43851,120.62976
K0210806020,苗栗縣,違規,傾倒廢棄物、土,24.39172,120.67092
K0210806010,苗栗縣,違規,傾倒廢棄物、土,24.41445,120.67203
K03108502009,苗栗縣,合法,海堤之整建及相關行為,24.49679,120.67404
AK0210814080,苗栗縣,合法,查無變異點位置,24.44165,120.68261
AK0310801067,苗栗縣,合法,平地範圍,24.49942,120.68957
AK0210802169,苗栗縣,合法,其他,24.42559,120.69084
80110806019,苗栗縣,違規,新增建物,24.41110,120.70178
K0210804003,苗栗縣,合法,整地,24.39452,120.70236
AK0310813018,苗栗縣,合法,無道路可到達,24.52191,120.70413
AK0210804072,苗栗縣,合法,治山防災工程,24.40387,120.71361
AK0310801042,苗栗縣,合法,其他,24.49747,120.72567
AK0310802020,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49399,120.73059
AK0310805015,苗栗縣,合法,其他,24.50285,120.75060
AK0710815044,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55287,120.75692
AK0710814067,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54993,120.75917
AK0710801271,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53267,120.76130
AK0610804007,苗栗縣,合法,其他,24.42866,120.77071
AK0610801019,苗栗縣,合法,其他,24.42605,120.77221
AK0710802140,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50334,120.77238
AK0610802007,苗栗縣,違規,其他開挖整地,24.38077,120.77816
AK0110801328,苗栗縣,合法,其他,24.57749,120.78763
AK0510803094,苗栗縣,合法,其他,24.46130,120.79146
K1210806038,苗栗縣,違規,整地,24.66485,120.81593
AK1510804022,苗栗縣,合法,其他,24.37789,120.82327
AK0510802158,苗栗縣,違規,其他開挖整地,24.41801,120.82445
AK1610802101,苗栗縣,合法,非農業核准開發案件,24.33906,120.82777
90510801084,礦務局,合法,種植,24.41982,120.83736
20310801023,第三河川局,合法,其他,24.29238,120.83807
AK1510802070,苗栗縣,違規,堆積土石,24.36535,120.84406
AK1610813072,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31487,120.84481
AK1510803027,苗栗縣,違規,堆積土石,24.38542,120.85145
AK1610802112,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31236,120.86492
AK1510801159,苗栗縣,合法,其他,24.36640,120.86522
K1110803013,苗栗縣,合法,整地,24.65824,120.86526
AK1610806066,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32516,120.86871
AK0410801256,苗栗縣,合法,其他,24.49152,120.87075
AK1510806033,苗栗縣,合法,其他,24.44560,120.87272
AK0410801252,苗栗縣,違規,其他開挖整地,24.49783,120.87307
90510801064,礦務局,無法現場查驗,24.49768,120.87641
AK1510804024,苗栗縣,合法,其他,24.39731,120.87853
AK1510802073,苗栗縣,合法,其他,24.36353,120.88443
AK1010813056,苗栗縣,合法,其他,24.64486,120.89198
AK1610802106,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34387,120.89260
AK1010813055,苗栗縣,違規,整坡作業,24.64706,120.89592
AK1710806056,苗栗縣,合法,其他,24.49680,120.89760
AK0410802130,苗栗縣,違規,其他開挖整地,24.53032,120.89806
AK1110814025,苗栗縣,合法,無道路可到達,24.60266,120.89989
AK1510814027,苗栗縣,合法,其他,24.42539,120.90007
AK1010801181,苗栗縣,合法,其他,24.65538,120.90012
AK1010802087,苗栗縣,合法,其他,24.65478,120.90094
90510801070,礦務局,違規,整地,24.46503,120.90118
AK1810801363,苗栗縣,合法,其他,24.41046,120.90916
AK1010806053,苗栗縣,合法,其他,24.66840,120.91276
90510801065,礦務局,合法,整地,24.48848,120.92157
AK1710804045,苗栗縣,合法,其他,24.50550,120.92350
AK1810802175,苗栗縣,合法,其他,24.47972,120.92638
AK1810813167,苗栗縣,合法,其他,24.36254,120.92895
AK1310815001,苗栗縣,合法,無道路可到達,24.65228,120.93073
AK1010805026,苗栗縣,合法,其他,24.66636,120.93082
AK1710805031,苗栗縣,違規,其他開挖整地,24.53310,120.93357
AK1710806061,苗栗縣,違規,整坡作業,24.53262,120.93404
AK1810802185,苗栗縣,合法,其他,24.34792,120.93638
AK1810802177,苗栗縣,合法,其他,24.49141,120.94360
AK1710802090,苗栗縣,合法,無道路可到達,24.58223,120.95909
AK1310801011,苗栗縣,違規,其他開挖整地,24.64726,120.98409
32410801011,新竹林區管理處,合法,其他,24.54801,120.98417
20210813004,第二河川局,合法,其他,24.61492,121.00333
AK1410814061,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53805,121.02331
AK1410804053,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61664,121.05725
AK0210801318,苗栗縣,違規,開發建築用地,24.44781,120.66854
AK0210806093,苗栗縣,違規,開發建築用地,24.43569,120.69327
K0210806015,苗栗縣,違規,整地,24.41971,120.70565
AK0310801045,苗栗縣,違規,其他開挖整地,24.46523,120.70786
AK1210801311,苗栗縣,合法,其他,24.60439,120.75282
80110801049,苗栗縣,合法,新增水域(漁塭或水塘),24.36911,120.75863
AK0610801026,苗栗縣,違規,開發建築用地,24.37812,120.76265
AK0510802149,苗栗縣,合法,其他,24.43810,120.76329
20210801011,第二河川局,合法,種植,24.60745,120.77503
AK0710801272,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.52840,120.78172
AK1510802065,苗栗縣,違規,其他開挖整地,24.35193,120.78255
AK0610806011,苗栗縣,違規,其他開挖整地,24.39060,120.78549
K1210802021,苗栗縣,合法,新增建物,24.61144,120.79062
AK0510803093,苗栗縣,合法,其他,24.46598,120.79108
AK0510814077,苗栗縣,合法,其他,24.41779,120.79829
AK0610801028,苗栗縣,違規,其他開挖整地,24.38688,120.79873
AK0110801332,苗栗縣,違規,其他開挖整地,24.54417,120.79880
K1210802018,苗栗縣,違規,其他,24.63952,120.80013
K0510806026,苗栗縣,合法,作物變化,24.48909,120.80743
32510801008,苗栗縣,違規,其他,24.66486,120.81654
AK0510802159,苗栗縣,合法,其他,24.41966,120.82997
AK1510801126,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37528,120.84060
AK1610802102,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33471,120.84178
90510802033,礦務局,無法現場查驗,24.42098,120.84219
AK1110813028,苗栗縣,合法,其他,24.61439,120.84479
AK0410804061,苗栗縣,合法,其他,24.45168,120.84600
AK1510802057,苗栗縣,違規,其他開挖整地,24.38701,120.85121
AK1510801135,苗栗縣,合法,平地範圍,24.38742,120.85257
AK1510803033,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35864,120.86395
90510803056,礦務局,合法,整地,24.51115,120.86811
AK1510802048,苗栗縣,合法,平地範圍,24.43046,120.86974
AK0810804034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55159,120.87225
AK1610806064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33559,120.87288
AK0410801254,苗栗縣,違規,其他開挖整地,24.49777,120.87457
K1010805021,苗栗縣,合法,整地,24.63742,120.88117
AK1710801195,苗栗縣,合法,其他,24.45252,120.88142
AK1610806067,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30926,120.88211
AK1010803054,苗栗縣,合法,其他,24.66316,120.88680
AK1010813051,苗栗縣,合法,其他,24.65782,120.90113
AK1810806103,苗栗縣,合法,其他,24.44595,120.91363
AK1710813064,苗栗縣,合法,其他,24.54406,120.92447
AK1810815051,苗栗縣,合法,其他,24.48726,120.92550
AK1810806105,苗栗縣,合法,其他,24.39533,120.92871
AK1810802174,苗栗縣,合法,其他,24.48672,120.93125
AK1710801208,苗栗縣,違規,其他開挖整地,24.53043,120.93345
AK1010801175,苗栗縣,合法,治山防災工程,24.70062,120.94811
AK1010806051,苗栗縣,合法,其他,24.70049,120.94874
AK1310814001,苗栗縣,合法,其他,24.64985,120.94936
AK1310801001,苗栗縣,合法,其他,24.66778,120.95319
AK1810801378,苗栗縣,合法,其他,24.34765,120.96532
AK1310813003,苗栗縣,合法,無道路可到達,24.60000,120.97022
AK1310801002,苗栗縣,合法,其他,24.65097,120.97090
AK1410813092,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53091,120.97272
AK1410813083,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57810,120.97407
AK1310813001,苗栗縣,合法,其他,24.65086,120.97601
AK1810801370,苗栗縣,合法,其他,24.38943,120.97951
AK1810802184,苗栗縣,合法,其他,24.38412,120.98213
AK1410801226,苗栗縣,違規,違規農業使用,24.61027,120.99176
32410803002,新竹林區管理處,合法,其他,24.41252,121.00320
AK1410804057,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58121,121.02765
AK1410801244,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58256,121.03130
AK1410804056,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57449,121.03168
AK1410801248,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54403,121.04027
AK0210805049,苗栗縣,合法,其他,24.43553,120.67704
K0310801015,苗栗縣,合法,移除水域(漁塭或水塘),24.50542,120.67839
AK0210813139,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43619,120.69187
AK0210802172,苗栗縣,合法,其他,24.39907,120.71963
AK0310801049,苗栗縣,違規,其他開挖整地,24.45628,120.72010
AK0310802036,苗栗縣,合法,無道路可到達,24.50219,120.72593
AK0310801061,苗栗縣,合法,無道路可到達,24.54133,120.73153
AK0310802030,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44794,120.74523
AK1210815046,苗栗縣,合法,其他,24.59765,120.76062
AK0610806007,苗栗縣,合法,其他,24.39304,120.76134
AK0610802010,苗栗縣,合法,其他,24.37212,120.76419
AK0710802135,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56847,120.76842
AK0710801276,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49946,120.77019
K0610804006,苗栗縣,違規,其他,24.32617,120.77194
K1210804007,苗栗縣,違規,新增建物,24.63259,120.77971
K05108904001,苗栗縣,違規,其他,24.47291,120.78210
K1210801036,苗栗縣,違規,新增建物,24.59886,120.78389
AK0610801029,苗栗縣,合法,其他,24.38834,120.78919
AK1210813136,苗栗縣,合法,其他,24.58882,120.79513
AK0110804075,苗栗縣,違規,其他開挖整地,24.54561,120.79909
K0510806044,苗栗縣,合法,其他,24.50746,120.79977
K1210801034,苗栗縣,違規,整地,24.62932,120.80863
AK1510815019,苗栗縣,違規,其他開挖整地,24.36650,120.82029
K0410803023,苗栗縣,違規,新增建物,24.53509,120.82185
K0110803024,苗栗縣,違規,其他,24.54400,120.82379
AK1510802056,苗栗縣,合法,其他,24.37910,120.82407
AK1510813038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34462,120.82526
AK1510801129,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37347,120.83578
AK0510802155,苗栗縣,違規,整坡作業,24.42803,120.83728
AK0510804066,苗栗縣,合法,其他,24.42515,120.84174
AK1510814026,苗栗縣,違規,整坡作業,24.43451,120.84818
90510806065,礦務局,違規,堆積土石,24.54044,120.85008
90510804024,礦務局,合法,整地,24.56034,120.85413
AK0410801264,苗栗縣,違規,其他開挖整地,24.49934,120.85416
32410806002,新竹林區管理處,合法,其他,24.30344,120.85443
AK1510801124,苗栗縣,合法,其他,24.39108,120.85737
AK0810803035,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58325,120.86068
AK1510801158,苗栗縣,合法,其他,24.36403,120.86776
AK1510815017,苗栗縣,合法,政府單位興辦農路,24.41502,120.87154
20210801006,第二河川局,合法,其他,24.64472,120.87635
AK1510813032,苗栗縣,合法,其他,24.40836,120.87672
K1010805022,苗栗縣,合法,其他,24.63644,120.88102
AK1510801114,苗栗縣,違規,整坡作業,24.40552,120.88758
AK1510801111,苗栗縣,合法,無道路可到達,24.41205,120.89390
90510806056,礦務局,合法,整地,24.49701,120.89667
AK1710801196,苗栗縣,合法,其他,24.46120,120.90110
AK1510802054,苗栗縣,違規,整坡作業,24.40359,120.90925
AK1510801115,苗栗縣,合法,無道路可到達,24.40255,120.91223
AK1710804041,苗栗縣,違規,其他開挖整地,24.48003,120.91544
90510804021,礦務局,違規,整地,24.48003,120.91560
AK1710813058,苗栗縣,違規,其他開挖整地,24.47915,120.91564
AK1810813159,苗栗縣,合法,其他,24.42969,120.91665
AK1810802182,苗栗縣,合法,其他,24.40230,120.91956
K0910803010,苗栗縣,合法,新增建物,24.71270,120.92477
90510801090,礦務局,合法,整地,24.53744,120.93063
AK1310806001,苗栗縣,合法,其他,24.63542,120.93116
AK1810802176,苗栗縣,合法,其他,24.47416,120.93185
AK1710813060,苗栗縣,合法,其他,24.57618,120.93615
AK1310814005,苗栗縣,合法,其他,24.63765,120.94221
AK1310801016,苗栗縣,合法,無道路可到達,24.61550,120.94298
AK1410814056,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62949,120.96429
AK1810803103,苗栗縣,合法,其他,24.47265,120.96714
AK1410801233,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52825,120.96715
AK1310804006,苗栗縣,合法,其他,24.60264,120.97211
20210801008,第二河川局,合法,整地,24.63983,120.98272
K0210806003,苗栗縣,違規,其他,24.42951,120.65579
AK0210801319,苗栗縣,違規,整坡作業,24.44498,120.67032
AK0210801320,苗栗縣,合法,治山防災工程,24.42973,120.70897
AK0310804013,苗栗縣,合法,其他,24.56255,120.71102
AK0310801064,苗栗縣,合法,其他,24.52874,120.71305
AK0310813020,苗栗縣,合法,無道路可到達,24.51296,120.71885
AK0310801052,苗栗縣,合法,自然裸露地,24.46375,120.74174
AK0610801040,苗栗縣,合法,其他,24.40588,120.75165
AK0710815045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51425,120.75225
AK0610806016,苗栗縣,違規,其他開挖整地,24.42443,120.75352
AK0510806083,苗栗縣,合法,其他,24.44216,120.75543
AK0610813005,苗栗縣,違規,其他開挖整地,24.39834,120.75857
AK0710805041,苗栗縣,合法,其他,24.50558,120.76209
AK0710813107,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57954,120.76324
AK0610801036,苗栗縣,違規,其他開挖整地,24.35294,120.77525
K1210803017,苗栗縣,合法,作物變化,24.61375,120.77588
AK0710802137,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53425,120.77753
K0510801021,苗栗縣,合法,其他,24.44452,120.77883
AK0110802173,苗栗縣,違規,其他開挖整地,24.54356,120.79279
K1110806039,苗栗縣,合法,新增建物,24.62471,120.81267
20210813009,第二河川局,合法,其他,24.53305,120.81457
K0410806031,苗栗縣,合法,作物變化,24.47605,120.81899
AK1210806085,苗栗縣,合法,查無變異點位置,24.65315,120.82117
AK1610813069,苗栗縣,違規,其他開挖整地,24.33177,120.82299
AK1210801307,苗栗縣,合法,其他,24.61319,120.83477
AK1110802039,苗栗縣,合法,其他,24.63481,120.83786
AK1510801098,苗栗縣,合法,其他,24.40158,120.83984
AK1110803018,苗栗縣,合法,其他,24.63629,120.84148
AK1510801125,苗栗縣,合法,平地範圍,24.38060,120.84253
AK1510801104,苗栗縣,合法,其他,24.40642,120.84276
20310815018,第三河川局,合法,其他,24.28938,120.84529
AK0810803044,苗栗縣,合法,非農業核准開發案件,24.57246,120.85024
AK1110802044,苗栗縣,合法,其他,24.60346,120.86251
AK0410801265,苗栗縣,合法,其他,24.52208,120.87093
AK1110803022,苗栗縣,合法,其他,24.63070,120.87695
AK0410802133,苗栗縣,合法,其他,24.52010,120.88262
AK0810806044,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59494,120.88614
AK1110802047,苗栗縣,合法,其他,24.61095,120.88957
AK1710806057,苗栗縣,合法,其他,24.49701,120.89651
AK1510801140,苗栗縣,合法,無道路可到達,24.39674,120.90203
AK1010801182,苗栗縣,合法,其他,24.64975,120.90403
90510801066,礦務局,合法,整地,24.48224,120.91130
20310801020,第三河川局,合法,改變流路,24.33890,120.92563
AK1310801008,苗栗縣,合法,其他,24.64499,120.93039
AK1010801185,苗栗縣,合法,其他,24.67035,120.94038
AK1810801359,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42924,120.94166
