變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AV0411205030,臺東縣,違規,整坡作業,22.807810000000000,121.056360000000000
AV0411201025,臺東縣,違規,整坡作業,22.806560000000000,121.056480000000000
V0611210053,臺東縣,違規,其他,22.686220000000000,121.056840000000000
V0611202008,臺東縣,違規,其他,22.684570000000000,121.057320000000000
V0111210036,臺東縣,違規,新增建物,22.729500000000000,121.057370000000000
AV0411206021,臺東縣,合法,無道路可到達,22.792710000000000,121.057430000000000
20811201002,第八河川分署,合法,其他,22.878610000000000,121.057500000000000
V0111204004,臺東縣,合法,自然植被改變,22.733770000000000,121.058510000000000
V0611206012,臺東縣,合法,自然植被改變,22.683630000000000,121.059200000000000
AV1211208038,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.906860000000000,121.059450000000000
V0111210011,臺東縣,合法,新增建物,22.752620000000000,121.059510000000000
V0611209014,臺東縣,合法,自然植被改變,22.682730000000000,121.059820000000000
V0611209015,臺東縣,違規,自然植被改變,22.684330000000000,121.060300000000000
AV0411204044,臺東縣,違規,其他開挖整地,22.805890000000000,121.061040000000000
V0111204005,臺東縣,合法,作物變化,22.739670000000000,121.061130000000000
V0111208029,臺東縣,違規,新增建物,22.702760000000000,121.061600000000000
V0411201019,臺東縣,違規,傾倒廢棄物、土,22.770030000000000,121.061850000000000
V0111203010,臺東縣,違規,整地,22.714400000000000,121.062440000000000
V0111203003,臺東縣,合法,自然植被改變,22.739960000000000,121.064920000000000
V0111209006,臺東縣,違規,新增水域(漁塭或水塘),22.744750000000000,121.065270000000000
V0111204013,臺東縣,合法,整地,22.705040000000000,121.066020000000000
V0111204011,臺東縣,違規,新增建物,22.716200000000000,121.066130000000000
V0111210037,臺東縣,合法,整地,22.743050000000000,121.066200000000000
V0111206004,臺東縣,合法,作物變化,22.724400000000000,121.067150000000000
AV0411211036,臺東縣,合法,無道路可到達,22.793218776847600,121.067430561686000
V0111208030,臺東縣,合法,其他,22.701660000000000,121.067780000000000
V0411210006,臺東縣,違規,新增建物,22.790620000000000,121.069640000000000
V0111209013,臺東縣,違規,新增建物,22.714690000000000,121.070290000000000
V0111208028,臺東縣,合法,其他,22.714120000000000,121.072120000000000
20811203002,第八河川分署,不屬於其管轄範圍,其他,22.901770000000000,121.072780000000000
AV1211203074,臺東縣,合法,非農業核准開發案件,22.901770000000000,121.072780000000000
V0111210038,臺東縣,合法,其他,22.747630000000000,121.072900000000000
V0411210007,臺東縣,違規,整地,22.782020000000000,121.073250000000000
V0111210049,臺東縣,違規,新增建物,22.713460000000000,121.073560000000000
V0111204014,臺東縣,合法,其他,22.710490000000000,121.073690000000000
V0111203004,臺東縣,違規,其他,22.729850000000000,121.074860000000000
V0411210008,臺東縣,合法,新增建物,22.784290000000000,121.075100000000000
V0111203011,臺東縣,違規,其他,22.712920000000000,121.075910000000000
V0411205008,臺東縣,合法,整地,22.776520000000000,121.076170000000000
V0111201021,臺東縣,違規,新增建物,22.768580000000000,121.076190000000000
V0411201015,臺東縣,合法,新增建物,22.779150000000000,121.077130000000000
V0111201020,臺東縣,合法,其他,22.768960000000000,121.077800000000000
AV0411211031,臺東縣,合法,自然裸露地,22.849777263545700,121.077970154070000
V0111211011,臺東縣,合法,整地,22.768490000000000,121.078510000000000
V0111208022,臺東縣,合法,其他,22.745020000000000,121.078700000000000
V0411204033,臺東縣,違規,自然植被改變,22.775220000000000,121.078720000000000
V0111210039,臺東縣,合法,其他,22.745100000000000,121.078730000000000
AV0411210029,臺東縣,合法,無道路可到達,22.839750000000000,121.078830000000000
AV1211201069,臺東縣,違規,違規農業使用,22.896120000000000,121.079170000000000
AV1211210073,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.891910000000000,121.079300000000000
AV0411211030,臺東縣,合法,自然裸露地,22.852682696184600,121.079550595038000
AV1211205088,臺東縣,合法,非農業核准開發案件,22.903600000000000,121.079950000000000
V0411210009,臺東縣,合法,堆置土石方,22.796110000000000,121.080150000000000
AV0411210030,臺東縣,合法,其他,22.836470000000000,121.080420000000000
AV0411204041,臺東縣,合法,無道路可到達,22.860720000000000,121.080430000000000
V0111207009,臺東縣,違規,新增建物,22.767060000000000,121.080470000000000
V0111204012,臺東縣,合法,整地,22.703310000000000,121.080620000000000
V0411210004,臺東縣,違規,新增建物,22.807540000000000,121.080990000000000
V0111210048,臺東縣,合法,其他,22.706430000000000,121.081090000000000
V0111210040,臺東縣,合法,新增建物,22.741600000000000,121.081440000000000
V0411207004,臺東縣,合法,軍事用地,22.800980000000000,121.081450000000000
AV0411201018,臺東縣,合法,無道路可到達,22.874970000000000,121.082080000000000
AV1211202026,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.911190000000000,121.082480000000000
V0411207008,臺東縣,合法,其他,22.786030000000000,121.082530000000000
AV0411211028,臺東縣,合法,自然裸露地,22.872985207944300,121.082687342081000
AV0411211029,臺東縣,合法,自然裸露地,22.872133360617800,121.082768749336000
AV0411211032,臺東縣,合法,自然裸露地,22.859873592912200,121.082818927134000
V0111208023,臺東縣,合法,其他,22.740770000000000,121.084090000000000
AV0911208032,臺東縣,違規,違規農業使用,22.907360000000000,121.084300000000000
V0411210005,臺東縣,違規,整地,22.810320000000000,121.084410000000000
V0111204022,臺東縣,合法,其他,22.767030000000000,121.084600000000000
V0111208035,臺東縣,違規,其他,22.749740000000000,121.084910000000000
V0111206015,臺東縣,合法,作物變化,22.768890000000000,121.085190000000000
AV0411211035,臺東縣,合法,自然裸露地,22.864378482156600,121.085361909142000
AV0411208014,臺東縣,合法,自然裸露地,22.875920000000000,121.085840000000000
AV0911211065,臺東縣,合法,其他,22.906917778349300,121.086214310471000
V0111206013,臺東縣,違規,整地,22.770350000000000,121.086510000000000
AV1211210069,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.910380000000000,121.086720000000000
V0111207028,臺東縣,違規,其他,22.708320000000000,121.086770000000000
AV0411201021,臺東縣,合法,自然裸露地,22.863560000000000,121.087050000000000
AV0411201022,臺東縣,違規,整坡作業,22.852680000000000,121.087180000000000
AV0411203025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.853280000000000,121.087330000000000
V0411201016,臺東縣,合法,自然植被改變,22.782450000000000,121.087640000000000
V0111208034,臺東縣,合法,其他,22.763630000000000,121.087710000000000
V0411207005,臺東縣,合法,作物變化,22.799220000000000,121.088510000000000
V0411206024,臺東縣,違規,新增建物,22.851310000000000,121.089040000000000
AV0411210026,臺東縣,合法,其他,22.865940000000000,121.089340000000000
V0411201014,臺東縣,合法,整地,22.814360000000000,121.089560000000000
V0111208033,臺東縣,違規,新增建物,22.770960000000000,121.089790000000000
V0411210003,臺東縣,違規,整地,22.824860000000000,121.090520000000000
V0411207006,臺東縣,合法,堆置土石方,22.816910000000000,121.090800000000000
V0111210041,臺東縣,合法,其他,22.743700000000000,121.091130000000000
AV0411211034,臺東縣,合法,自然裸露地,22.866144952898300,121.091341270173000
AV0911210060,臺東縣,合法,其他,22.905480000000000,121.091710000000000
V0111203012,臺東縣,違規,其他,22.721370000000000,121.091740000000000
AV0411201019,臺東縣,合法,自然裸露地,22.868180000000000,121.091760000000000
V0111204006,臺東縣,合法,其他,22.733350000000000,121.092160000000000
AV1211210070,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.906690000000000,121.092170000000000
V0411201017,臺東縣,合法,新增建物,22.783280000000000,121.092750000000000
AV0411204040,臺東縣,違規,整坡作業,22.878580000000000,121.093150000000000
21511201053,臺東縣,合法,各目的事業主管機關興建之防洪、蓄水或禦潮工程,22.798060000000000,121.093680000000000
V0411201018,臺東縣,合法,整地,22.798060000000000,121.093680000000000
AV1211203075,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.916340000000000,121.094650000000000
AV0411211033,臺東縣,違規,其他開挖整地,22.867765270308800,121.094783460431000
AV1211203076,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.916980000000000,121.095350000000000
V0111204015,臺東縣,合法,其他,22.713480000000000,121.095400000000000
V0411210010,臺東縣,合法,作物變化,22.782310000000000,121.095880000000000
V0111209017,臺東縣,合法,其他,22.751120000000000,121.095890000000000
V0111209018,臺東縣,違規,其他,22.751250000000000,121.096270000000000
V0111206014,臺東縣,合法,其他,22.767890000000000,121.096300000000000
AV0411204042,臺東縣,違規,整坡作業,22.857010000000000,121.096340000000000
AV0411204043,臺東縣,合法,自然裸露地,22.827160000000000,121.096590000000000
37111207001,農業部林業保育署臺東分署,合法,自然植被改變,22.997910000000000,121.096630000000000
V0111206005,臺東縣,違規,其他,22.747580000000000,121.097110000000000
AV1211202028,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.912120000000000,121.097660000000000
AV1211210068,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.909730000000000,121.097860000000000
AV0411201020,臺東縣,合法,自然裸露地,22.870060000000000,121.098190000000000
V0911211005,臺東縣,合法,其他,22.906670000000000,121.098370000000000
V0111206006,臺東縣,合法,其他,22.746530000000000,121.098670000000000
AV0411208015,臺東縣,合法,自然裸露地,22.851800000000000,121.099630000000000
V0411207007,臺東縣,違規,新增建物,22.798380000000000,121.099640000000000
V0911210023,臺東縣,合法,作物變化,22.907940000000000,121.099750000000000
AV0411204045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.821370000000000,121.099870000000000
V0911211006,臺東縣,違規,其他,22.907840000000000,121.100920000000000
AV0411209012,臺東縣,合法,自然裸露地,22.871230000000000,121.101140000000000
V0111208024,臺東縣,合法,新增建物,22.736830000000000,121.101790000000000
20811210004,第八河川分署,合法,其他,22.895600000000000,121.101930000000000
AV1211202027,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.914570000000000,121.102370000000000
V0111203037,臺東縣,違規,其他,22.736530000000000,121.102500000000000
AV1211209041,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.968600000000000,121.103120000000000
V0111203013,臺東縣,合法,整地,22.716650000000000,121.103230000000000
V0911211007,臺東縣,違規,其他,22.905620000000000,121.103340000000000
AV0411209011,臺東縣,合法,自然裸露地,22.875910000000000,121.103590000000000
80111210003,臺東縣,合法,作物變化,22.897700000000000,121.103780000000000
AV1211203069,臺東縣,違規,整坡作業,22.978590000000000,121.103860000000000
AV1211201067,臺東縣,違規,整坡作業,22.978010000000000,121.104240000000000
AV1211203071,臺東縣,違規,整坡作業,22.977350000000000,121.104440000000000
AV0411207016,臺東縣,合法,無道路可到達,22.836980000000000,121.104720000000000
AV1211203070,臺東縣,違規,整坡作業,22.977570000000000,121.105110000000000
V0111205009,臺東縣,合法,整地,22.774040000000000,121.106250000000000
AV0411209013,臺東縣,合法,自然裸露地,22.864060000000000,121.106360000000000
AV1211203072,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.936210000000000,121.106580000000000
AV1211205087,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.969580000000000,121.106740000000000
V0411204034,臺東縣,合法,整地,22.778010000000000,121.106860000000000
V0111210054,臺東縣,合法,其他,22.769290000000000,121.107530000000000
AV1211204108,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.934590000000000,121.107630000000000
V0911205035,臺東縣,合法,作物變化,22.908480000000000,121.107820000000000
V0111203014,臺東縣,合法,其他,22.722140000000000,121.108010000000000
V0111208036,臺東縣,違規,新增建物,22.758640000000000,121.109380000000000
V0111210056,臺東縣,違規,新增建物,22.758710000000000,121.109440000000000
V0111209020,臺東縣,違規,整地,22.762400000000000,121.109730000000000
AV1211210066,臺東縣,合法,自然裸露地,22.966700000000000,121.109790000000000
V0111211010,臺東縣,合法,新增建物,22.782880000000000,121.110090000000000
V0111203015,臺東縣,合法,整地,22.714370000000000,121.110940000000000
V0411205039,臺東縣,合法,作物變化,22.884080000000000,121.111080000000000
V0111206007,臺東縣,合法,整地,22.724870000000000,121.111160000000000
V0111210050,臺東縣,合法,整地,22.714430000000000,121.111580000000000
V0111205010,臺東縣,合法,自然植被改變,22.779320000000000,121.111680000000000
V0111202010,臺東縣,違規,其他,22.767590000000000,121.112670000000000
V0111202009,臺東縣,違規,其他,22.764760000000000,121.112980000000000
V0111202004,臺東縣,合法,自然植被改變,22.740240000000000,121.113340000000000
V0111203005,臺東縣,合法,自然植被改變,22.740190000000000,121.113550000000000
V0111203008,臺東縣,違規,整地,22.723440000000000,121.113830000000000
V0111206011,臺東縣,違規,其他,22.720820000000000,121.114020000000000
V0111203007,臺東縣,合法,作物變化,22.735100000000000,121.114440000000000
AV0411211027,臺東縣,合法,自然裸露地,22.876182122010000,121.114471111001000
V0911210024,臺東縣,合法,作物變化,22.899560000000000,121.114790000000000
AV1311203054,臺東縣,違規,違規農業使用,23.005100000000000,121.114830000000000
V0911209026,臺東縣,合法,作物變化,22.899520000000000,121.115030000000000
AV1211203073,臺東縣,違規,其他開挖整地,22.926440000000000,121.115180000000000
AV0911201057,臺東縣,合法,其他,22.931180000000000,121.115280000000000
V0111208025,臺東縣,合法,其他,22.742800000000000,121.115380000000000
AV1211204107,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.962260000000000,121.115540000000000
V0111204007,臺東縣,合法,新增建物,22.741390000000000,121.115700000000000
V0111204008,臺東縣,合法,新增建物,22.739520000000000,121.116060000000000
V0111209019,臺東縣,違規,新增建物,22.757190000000000,121.116350000000000
V0111205016,臺東縣,合法,整地,22.715780000000000,121.116460000000000
AV0411210027,臺東縣,違規,其他開挖整地,22.866550000000000,121.116480000000000
AV1311201044,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.997760000000000,121.117110000000000
AV0911210061,臺東縣,合法,其他,22.918380000000000,121.117840000000000
V0111204016,臺東縣,合法,其他,22.720210000000000,121.117880000000000
AV1211210067,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.937490000000000,121.118850000000000
V0111203040,臺東縣,合法,作物變化,22.757120000000000,121.119330000000000
V0111208037,臺東縣,違規,新增建物,22.790550000000000,121.119550000000000
V0111210042,臺東縣,合法,新增建物,22.746420000000000,121.119650000000000
V0911211008,臺東縣,違規,其他,22.902710000000000,121.120000000000000
V0911207003,臺東縣,合法,作物變化,22.897440000000000,121.120380000000000
AV0911208027,臺東縣,合法,其他,22.938760000000000,121.120670000000000
20811202001,第八河川分署,合法,改變流路,23.134660000000000,121.120990000000000
V0111206016,臺東縣,違規,整地,22.765420000000000,121.121020000000000
AV1311205053,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.997460000000000,121.121050000000000
AV0911204079,臺東縣,合法,其他,22.939110000000000,121.121770000000000
V0111209007,臺東縣,合法,整地,22.739820000000000,121.122110000000000
AV0911211062,臺東縣,合法,其他,22.924078708847900,121.122253365612000
V0911203020,臺東縣,合法,作物變化,22.906280000000000,121.122960000000000
AV1311210049,臺東縣,合法,其他,23.133520000000000,121.122960000000000
20811211001,第八河川分署,合法,其他,22.821061195872800,121.123147779229000
AV1311206039,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.130700000000000,121.123370000000000
AV1311210050,臺東縣,合法,其他,23.133920000000000,121.123370000000000
AV0911208028,臺東縣,違規,其他開挖整地,22.930600000000000,121.123510000000000
V0111208026,臺東縣,合法,其他,22.729560000000000,121.124500000000000
AV0911206042,臺東縣,合法,其他,22.959670000000000,121.124590000000000
AV1311210048,臺東縣,違規,違規農業使用,22.991950000000000,121.124750000000000
V0111210051,臺東縣,違規,整地,22.721030000000000,121.124760000000000
AV1311203040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.994500000000000,121.124780000000000
V0111201007,臺東縣,違規,新增建物,22.722260000000000,121.124890000000000
V0111210052,臺東縣,合法,整地,22.722290000000000,121.125040000000000
V0111210057,臺東縣,違規,新增建物,22.759250000000000,121.125230000000000
V0111207029,臺東縣,違規,其他,22.722850000000000,121.125340000000000
V0111204009,臺東縣,合法,道路變化,22.739580000000000,121.125520000000000
AV0911205066,臺東縣,合法,其他,22.929710000000000,121.125770000000000
V0111205013,臺東縣,合法,整地,22.744530000000000,121.125810000000000
V0111208031,臺東縣,違規,其他,22.722560000000000,121.125820000000000
AV1311201055,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.004990000000000,121.126060000000000
V0111204010,臺東縣,合法,新增建物,22.739840000000000,121.126330000000000
AV0911211061,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.927245302143600,121.126586473150000
208112013006,第八河川分署,不屬於其管轄範圍,其他,22.883930000000000,121.126630000000000
AV1311205063,臺東縣,違規,其他開挖整地,23.006660000000000,121.126650000000000
AV0911205067,臺東縣,合法,其他,22.919430000000000,121.126810000000000
V0111202003,臺東縣,違規,新增建物,22.723710000000000,121.126850000000000
AV1311204063,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.133060000000000,121.126910000000000
V0111210043,臺東縣,合法,新增建物,22.743250000000000,121.127610000000000
V0111205019,臺東縣,違規,新增建物,22.754010000000000,121.128200000000000
V0111203006,臺東縣,合法,堆置土石方,22.738610000000000,121.128360000000000
V0111210044,臺東縣,合法,新增建物,22.747000000000000,121.128420000000000
V0111204023,臺東縣,違規,新增建物,22.761600000000000,121.128510000000000
AV1311206038,臺東縣,合法,其他,23.135650000000000,121.128570000000000
V0111205014,臺東縣,合法,堆置土石方,22.739310000000000,121.128670000000000
20811201007,第八河川分署,不屬於其管轄範圍,其他,23.006250000000000,121.128720000000000
AV1311201056,臺東縣,合法,治山防災工程,23.006250000000000,121.128720000000000
AV1311210055,臺東縣,違規,修建道路或溝渠(含鐵、公路),23.016180000000000,121.129000000000000
V0111210055,臺東縣,合法,整地,22.763170000000000,121.129030000000000
V0911205033,臺東縣,合法,作物變化,22.951950000000000,121.129090000000000
V0111210046,臺東縣,違規,整地,22.724220000000000,121.129430000000000
AV0911211066,臺東縣,違規,其他開挖整地,22.921932622029800,121.129567590500000
V0111210045,臺東縣,合法,新增建物,22.733150000000000,121.129570000000000
AV0911204081,臺東縣,合法,其他,22.925740000000000,121.129870000000000
V0111201022,臺東縣,違規,其他,22.760310000000000,121.129890000000000
V0911203021,臺東縣,合法,其他,22.900800000000000,121.130080000000000
V0111210058,臺東縣,違規,新增建物,22.760240000000000,121.130150000000000
V0911203017,臺東縣,合法,作物變化,22.960170000000000,121.130260000000000
V0911210021,臺東縣,合法,堆置土石方,22.960200000000000,121.130290000000000
20811201004,第八河川分署,合法,其他,23.005550000000000,121.130330000000000
AV0911204080,臺東縣,合法,其他,22.934070000000000,121.130550000000000
AV1311205064,臺東縣,合法,其他,23.000060000000000,121.131080000000000
V0911210020,臺東縣,合法,作物變化,22.971780000000000,121.131120000000000
208112053001,第八河川分署,合法,其他,22.965940000000000,121.131360000000000
AV1311201046,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.128050000000000,121.131410000000000
V0911209027,臺東縣,違規,其他,22.901500000000000,121.131930000000000
V0911203018,臺東縣,合法,作物變化,22.951080000000000,121.131990000000000
AV1311201045,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.128380000000000,121.132130000000000
20811210006,第八河川分署,不屬於其管轄範圍,其他,22.854630000000000,121.132140000000000
AV1311201054,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.008480000000000,121.132250000000000
AV0311205085,臺東縣,合法,其他,23.000100000000000,121.132680000000000
V0111209010,臺東縣,合法,新增建物,22.730480000000000,121.133380000000000
V0111206009,臺東縣,合法,其他,22.731040000000000,121.134210000000000
AV0911208029,臺東縣,違規,處理廢棄物,22.940970000000000,121.134250000000000
AV1311204064,臺東縣,違規,修建道路或溝渠(含鐵、公路),23.123680000000000,121.134580000000000
V0111206008,臺東縣,合法,整地,22.728930000000000,121.134670000000000
AV0911210058,臺東縣,合法,自然裸露地,22.976450000000000,121.134730000000000
20811210007,第八河川分署,不屬於其管轄範圍,其他,23.004770000000000,121.134740000000000
AV0311210063,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.004770000000000,121.134740000000000
V0911205037,臺東縣,合法,其他,22.904670000000000,121.135120000000000
V0111210047,臺東縣,合法,整地,22.736580000000000,121.135300000000000
V0911203024,臺東縣,合法,其他,22.890960000000000,121.135500000000000
AV1311204070,臺東縣,合法,其他,23.034790000000000,121.135530000000000
V0311201030,臺東縣,合法,新增建物,22.999930000000000,121.136030000000000
20811201003,第八河川分署,已知工程,工程施作,22.855630000000000,121.136250000000000
V0111209009,臺東縣,合法,整地,22.730950000000000,121.136290000000000
V0111203039,臺東縣,違規,其他,22.739260000000000,121.136360000000000
V0111208038,臺東縣,違規,新增建物,22.778070000000000,121.136480000000000
V0911201011,臺東縣,違規,傾倒廢棄物、土,22.903510000000000,121.136720000000000
208112093001,第八河川分署,已知工程,工程施作,22.841790000000000,121.136890000000000
AV1311205062,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.034470000000000,121.136920000000000
V0111205015,臺東縣,合法,新增建物,22.740150000000000,121.137100000000000
20811209001,第八河川分署,合法,其他,22.841810000000000,121.137260000000000
V0911205038,臺東縣,違規,堆置土石方,22.903520000000000,121.137310000000000
V0911203023,臺東縣,合法,作物變化,22.894020000000000,121.137340000000000
AV0911210059,臺東縣,合法,其他,22.928210000000000,121.137590000000000
208112093002,第八河川分署,已知工程,工程施作,22.806130000000000,121.137700000000000
V0911210018,臺東縣,合法,自然植被改變,22.983600000000000,121.137730000000000
AV0911211063,臺東縣,合法,其他,22.941135899323800,121.138078271672000
V0911211009,臺東縣,合法,作物變化,22.941140000000000,121.138080000000000
AV0911211064,臺東縣,合法,其他,22.926156775732000,121.138122406439000
AV1311210053,臺東縣,合法,自然裸露地,23.050200000000000,121.138420000000000
V0111202005,臺東縣,違規,其他,22.733890000000000,121.138440000000000
20811203001,第八河川分署,不屬於其管轄範圍,其他,22.949920000000000,121.138640000000000
V0911203019,臺東縣,合法,作物變化,22.949920000000000,121.138640000000000
AV0911208030,臺東縣,合法,其他,22.935510000000000,121.139260000000000
V0911206023,臺東縣,合法,作物變化,22.904540000000000,121.139340000000000
V0111203038,臺東縣,合法,整地,22.737310000000000,121.139430000000000
AV0411210028,臺東縣,合法,自然裸露地,22.864440000000000,121.140080000000000
V0911205036,臺東縣,合法,作物變化,22.916070000000000,121.140370000000000
37111207002,農業部林業保育署臺東分署,合法,整地,23.055900000000000,121.140430000000000
V0911204018,臺東縣,合法,作物變化,22.991240000000000,121.140860000000000
AV1311201048,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.122950000000000,121.140920000000000
AV1311208026,臺東縣,違規,違規農業使用,23.032820000000000,121.141360000000000
V0911204021,臺東縣,合法,作物變化,22.912420000000000,121.141970000000000
20811206003,第八河川分署,不屬於其管轄範圍,其他,23.133780000000000,121.142570000000000
AV1311206040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.133780000000000,121.142570000000000
AV1311203052,臺東縣,合法,非農業核准開發案件,23.044100000000000,121.142600000000000
V0911204020,臺東縣,合法,其他,22.923690000000000,121.143070000000000
20811209002,第八河川分署,合法,其他,22.793590000000000,121.143090000000000
V0411209001,臺東縣,合法,河道變化,22.793590000000000,121.143090000000000
V0911206021,臺東縣,合法,作物變化,22.992110000000000,121.143210000000000
208112093003,第八河川分署,已知工程,工程施作,22.789480000000000,121.143360000000000
20811203003,第八河川分署,不屬於其管轄範圍,其他,22.921840000000000,121.143620000000000
V0911203022,臺東縣,合法,作物變化,22.921840000000000,121.143620000000000
AV1311204069,臺東縣,違規,修建道路或溝渠(含鐵、公路),23.046840000000000,121.143760000000000
20811210002,第八河川分署,合法,其他,22.923210000000000,121.144370000000000
V0311203031,臺東縣,合法,整地,23.012310000000000,121.145130000000000
AV1311204068,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.067130000000000,121.145140000000000
AV0311203064,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.018310000000000,121.145230000000000
AV0411205029,臺東縣,合法,自然裸露地,22.881510000000000,121.145330000000000
V0311206025,臺東縣,合法,整地,23.007100000000000,121.145840000000000
V0911207002,臺東縣,違規,傾倒廢棄物、土,22.924200000000000,121.145990000000000
AV1311208025,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.035950000000000,121.146250000000000
AV0311207041,臺東縣,合法,其他,23.020510000000000,121.146320000000000
V0311205042,臺東縣,合法,整地,23.002960000000000,121.146330000000000
208112013005,第八河川分署,不屬於其管轄範圍,其他,22.922990000000000,121.146470000000000
V0311210031,臺東縣,合法,整地,23.016790000000000,121.146710000000000
V0111209021,臺東縣,違規,道路變化,22.772380000000000,121.147350000000000
AV1311205057,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.131480000000000,121.147640000000000
AV1311207037,臺東縣,違規,未依核定計畫施工,23.041880000000000,121.147790000000000
V0911201010,臺東縣,合法,作物變化,22.946910000000000,121.147910000000000
AV1311202015,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.130710000000000,121.148240000000000
AV0311205084,臺東縣,合法,其他,23.038930000000000,121.148330000000000
20811208003,第八河川分署,合法,整地,22.904320000000000,121.149080000000000
AV1311203043,臺東縣,違規,違規農業使用,23.123780000000000,121.149530000000000
AV1311203053,臺東縣,違規,違規農業使用,23.047150000000000,121.149610000000000
AV1311202017,臺東縣,違規,違規農業使用,23.123010000000000,121.149750000000000
AV1311202016,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),23.129830000000000,121.150240000000000
AV1211208040,臺東縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),22.894330000000000,121.150260000000000
V0311205041,臺東縣,合法,其他,23.006070000000000,121.150760000000000
AV0411210033,臺東縣,合法,其他,22.820220000000000,121.150790000000000
V0411210013,臺東縣,合法,自然植被改變,22.820220000000000,121.150790000000000
V0311207025,臺東縣,合法,其他,23.008150000000000,121.151420000000000
V0911201008,臺東縣,合法,作物變化,22.985600000000000,121.151570000000000
208112033004,第八河川分署,已知工程,工程施作,22.777820000000000,121.151790000000000
V0911203016,臺東縣,合法,作物變化,22.980680000000000,121.151990000000000
AV0411210031,臺東縣,合法,自然裸露地,22.833240000000000,121.152200000000000
V0411210011,臺東縣,合法,自然植被改變,22.833240000000000,121.152200000000000
V0111209008,臺東縣,合法,新增建物,22.746160000000000,121.152510000000000
208112093010,第八河川分署,合法,改變流路,23.001220000000000,121.152510000000000
V0311205040,臺東縣,合法,整地,23.020840000000000,121.152850000000000
20811207002,第八河川分署,不屬於其管轄範圍,其他,23.030510000000000,121.153100000000000
V0311207023,臺東縣,合法,新增建物,23.030510000000000,121.153100000000000
AV1311207034,臺東縣,違規,其他開挖整地,23.122800000000000,121.153530000000000
AV1311209026,臺東縣,合法,政府單位興辦農路,23.123410000000000,121.153900000000000
